60,0.5429507372528315,0.2828014478087425
61,0.30150652781128884,0.22013782411813737
62,0.20689551502466202,0.14693454131484032
63,0.26706296697258947,0.11241263821721077
64,0.12160515829920769,0.1278093121945858
65,0.13533053539693354,0.12907857894897462
66,0.16099070094525814,0.11048341915011406
67,0.1540304970741272,0.14350196346640587
68,0.18894256331026554,0.10268739238381386
69,0.10054990775883198,0.11119029223918915
70,0.12560661658644676,0.09732892960309983
71,0.12382475838065148,0.09694549813866615
72,0.1484052361547947,0.08752957694232463
73,0.09550420690327882,0.0954707495868206
74,0.11232986077666282,0.08147616647183895
75,0.09685638278722764,0.07646603509783745
76,0.11512383863329888,0.2040679045021534
77,0.15402767851948737,0.11549785807728767
78,0.11557285115122795,0.08933537229895591
79,0.10472785957157611,0.08000006265938282
80,0.13516235150396824,0.09613757580518723
81,0.2579931702464819,0.4094763696193695
82,0.28755799174308777,0.12892662659287452
83,0.17476966194808483,0.1660809747874737
84,0.12694286569952964,0.10344199165701866
85,0.1055540308356285,0.10563669949769974
86,0.12411637440323829,0.11593167185783386
87,0.1348344774544239,0.1039593294262886
88,0.12086811237037182,0.09158330820500851
89,0.2001362381130457,0.1193025853484869
90,0.18695206597447395,0.08612702302634716
91,0.08827538512647153,0.10717842243611812
92,0.09718862261623144,0.12690142169594765
93,0.3255742170661688,0.2489217147231102
94,0.15151222683489324,0.09375000409781933
95,0.10926584772765636,0.0920232966542244
96,0.1290037813782692,0.1052389495074749
97,0.22085286930203438,0.11481526792049408
98,0.13635517619550228,0.10493104085326195
99,0.19754945181310177,0.0807382982224226
100,0.08099125009030103,0.08204841576516628
101,0.1542547810077667,0.07826837077736855
102,0.12151616867631673,0.08376395553350449
103,0.10452712088823318,0.08050680086016655
104,0.07723484937101603,0.07918071672320366
105,0.10515840906649827,0.06997127160429954
106,0.0630086013302207,0.06943423673510551
107,0.0614557296782732,0.06755209751427174
108,0.0660788505896926,0.06678930297493935
109,0.05962753053754568,0.06986458860337734
110,0.09162112757563591,0.06892575770616531
111,0.09787781547755003,0.06487883068621159
112,0.0815560194849968,0.06209857724606991
113,0.06665073797106742,0.1003788948059082
114,0.1926151541620493,0.08673364259302616
115,0.0897807465493679,0.07564419247210026
116,0.06639207668602466,0.07665682546794414
117,0.11505583822727203,0.08302719332277775
118,0.07726099900901318,0.08303340375423432
119,0.10650300927460193,0.08613677509129047
120,0.16977385729551314,0.10407149121165275
121,0.21247244354337455,0.17718208879232406
122,0.11756404399871827,0.1012960471212864
123,0.08987376432865858,0.08794457502663136
124,0.132138054035604,0.07283337488770485
125,0.08368667554110289,0.07266037799417972
126,0.09943112444132567,0.06764452867209911
127,0.067438401915133,0.07005609758198261
128,0.08681510496884584,0.07098531015217305
129,0.11226692892611027,0.0709451124072075
130,0.0648683825880289,0.09558245651423931
131,0.07290255807340146,0.07631559260189533
132,0.10053766917437315,0.06630550622940064
133,0.0705342099443078,0.07928985096514225
134,0.09887699522078038,0.06692806296050549
135,0.06389221731573343,0.06377401240170003
136,0.09740192197263241,0.05968170128762722
137,0.06328856263309718,0.06257874593138694
138,0.07117853622883558,0.06662316136062145
139,0.08062627762556077,0.06203024834394455
140,0.05366515420377255,0.0614811010658741
141,0.06694964829832316,0.06810484640300274
142,0.06404659934341908,0.0722641970962286
143,0.0924263259768486,0.06991626247763634
144,0.06511388927698135,0.08489392213523388
145,0.159288483671844,0.06571499779820442
146,0.08712850771844387,0.07356969602406024
147,0.0809002972766757,0.07343938611447812
148,0.08705395974218845,0.06745951995253563
149,0.06460473284125329,0.07154230251908303
150,0.11180817924439906,0.05534442700445652
151,0.09037845127284527,0.06273088380694389
152,0.05959455005824566,0.06358962431550026
153,0.05724941179156304,0.06651867963373662
154,0.1201953835785389,0.05541183091700077
155,0.1187897104024887,0.17999272495508195
156,0.10388685315847397,0.08666367940604687
157,0.0956288780272007,0.08278966285288333
158,0.10503877978771925,0.09290095716714859
159,0.06677893362939358,0.06315565258264541
160,0.06061519533395767,0.09577824436128139
161,0.09324479941278696,0.08775640651583672
162,0.14859200049191712,0.06265599578619004
163,0.24265397015959025,0.08615846447646618
164,0.13056643337011337,0.07778718620538712
165,0.07113275405019522,0.07472993209958076
166,0.0961288931965828,0.14552907794713973
167,0.2470300068706274,0.1697755604982376
168,0.12293531969189644,0.06919263824820518
169,0.0885375652462244,0.14448575302958488
170,0.0958637334778905,0.0741751953959465
171,0.08674438487738372,0.08032347075641155
172,0.07830258551985025,0.07559535503387452
173,0.07494819559156894,0.11883758418262005
174,0.28832902867347004,0.06460064463317394
175,0.06341018602252006,0.06182003617286682
176,0.06233242366462946,0.06569172851741314
177,0.06219441022723913,0.058871221542358396
178,0.06045821607112885,0.062421711161732674
179,0.08943264614790677,0.060823198035359384
180,0.07160028144717216,0.06527424640953541
181,0.08972367856651545,0.06616104543209075
182,0.13670357335358857,0.06032427214086056
183,0.0634296990185976,0.060072432085871694
184,0.0904864901676774,0.05426635704934597
185,0.08034620989114045,0.054892507195472715
186,0.049792854748666286,0.06335916891694068
187,0.05267898183315992,0.057173638790845874
188,0.09053114771842957,0.06472847498953342
189,0.10433816071599722,0.09650648087263107
190,0.09568035278469324,0.08174522519111634
191,0.06929361127316952,0.0589578453451395
192,0.059713589027523994,0.05691201835870743
193,0.07123766157776118,0.05523507446050644
194,0.06952298324555159,0.06051040068268776
195,0.06377461489289998,0.06081942580640316
196,0.061318387873470784,0.06481340117752551
197,0.0655938644707203,0.05995996370911598
198,0.08051869694143533,0.06588313281536103
199,0.12956411976367235,0.15653916224837303
200,0.16582574382424353,0.07578915394842625
201,0.08612254947423935,0.0938282698392868
202,0.08475323464721442,0.07001823410391808
203,0.07451751075685024,0.059322557598352435
204,0.08556872088462114,0.05566611848771572
205,0.06432019267231226,0.05642713829874992
206,0.06300116773694754,0.056108787283301355
207,0.07157875329256058,0.051798274740576744
208,0.05851789090782404,0.05403052866458893
209,0.04876740701496601,0.053972916677594185
210,0.07770120669156313,0.05176780503243208
211,0.05040706671774387,0.0509552787989378
212,0.06448878359049559,0.04980284497141838
213,0.04819392120465636,0.05358801949769258
214,0.058262608200311664,0.05273378863930702
215,0.06084784496575594,0.04852049555629492
216,0.041551976576447484,0.047201627679169175
217,0.04933519817888737,0.04859618563205004
218,0.045078367330133914,0.04949682261794806
219,0.06875046154484153,0.05520340595394373
220,0.05731644634157419,0.0584932241588831
221,0.07703455228358508,0.048068160004913804
222,0.041087594740092756,0.04732586238533258
223,0.04296799713745713,0.04507171772420406
224,0.06158089296892286,0.04841815214604139
225,0.04495027506724,0.04624119773507118
226,0.05025969427078962,0.05014585219323635
227,0.04637504745274782,0.04809859022498131
228,0.045914819072932,0.05410178191959858
229,0.06975178891792894,0.050976745411753656
230,0.08720143822953105,0.193978451192379
231,0.1263792982697487,0.05871531255543232
232,0.04830560553818941,0.05069765876978636
233,0.04327281940728426,0.04822108335793018
234,0.044890485145151614,0.04892080705612898
235,0.039190323650836946,0.047081041522324084
236,0.04767585713416338,0.04853386953473091
237,0.04747387891635299,0.04956341832876206
238,0.06761654604226351,0.049141567572951315
239,0.07767332661896945,0.05459561198949814
240,0.10179871439933777,0.05197411794215441
241,0.07888745851814746,0.04781237095594406
242,0.04752497125416994,0.10662329718470573
243,0.22927312534302474,0.06281421780586242
244,0.05379841055721044,0.05382148660719395
245,0.055780381243675944,0.050575549341738225
246,0.07636473931372166,0.0465544518083334
247,0.04164089260622859,0.052763201855123044
248,0.06301890650764108,0.04944174345582723
249,0.059194901511073116,0.04513666443526745
250,0.03993188278749585,0.04822617992758751
251,0.06441714242100716,0.04725609514862299
252,0.05304252391681075,0.04769452232867479
253,0.058314341083168984,0.04758394956588745
254,0.05777333410456777,0.04588220603764057
255,0.05172888746485114,0.04468365143984556
256,0.05280471011996269,0.04369721096009016
257,0.050139189530164004,0.04544869959354401
258,0.055868146363645795,0.04427619744092226
259,0.04468924142420292,0.045579998195171355
260,0.048385905995965005,0.04564618617296219
261,0.04891048461198807,0.06740078553557396
262,0.07449012827128172,0.042548864334821704
263,0.06453020799905061,0.05985497273504734
264,0.09914968615397811,0.04849735274910927
265,0.04920209189876914,0.05819287747144699
266,0.053570981696248056,0.0569585096091032
267,0.10971305996179581,0.04457516875118017
268,0.04061800323426724,0.04582118690013885
269,0.03918875895440579,0.04387782067060471
270,0.03760334648191929,0.045116962492465974
271,0.05296524649485946,0.04458651319146156
272,0.056968772877007724,0.0457821786403656
273,0.07185032775625587,0.04843525066971779
274,0.0849786563590169,0.04740989431738853
275,0.047449961882084606,0.041584663651883604
276,0.045771375186741355,0.0468581672757864
277,0.05889427587389946,0.049275355972349645
278,0.07879025384783744,0.042913760989904404
279,0.0574053025431931,0.04630601033568382
280,0.07467713054269552,0.04241059385240078
281,0.05660879699513316,0.04287541396915913
282,0.06849666260182857,0.05502563789486885
283,0.07577990122139454,0.10765316300094127
284,0.241011259034276,0.05979558639228344
285,0.06309635657817125,0.05390724539756775
286,0.06447125885635614,0.04419160261750221
287,0.06154939591884613,0.09178711101412773
288,0.07304505091160536,0.07102419156581163
289,0.09626681169494987,0.07460440769791603
290,0.16966027293354272,0.04946576859802008
291,0.04598655518144369,0.04982551857829094
292,0.0569101051799953,0.053786879405379295
293,0.08278513189405202,0.06216809414327144
294,0.1501857531070709,0.05091060698032379
295,0.22092246539890767,0.06196230910718441
296,0.1455831203982234,0.07690155245363713
297,0.07215856619179249,0.06350646652281285
298,0.06524253092706203,0.0549354150891304
299,0.08016319155693054,0.05271765105426311
300,0.0728108649328351,0.05823604539036751
301,0.057553945779800414,0.053918194770812986
302,0.13886795066297053,0.057957589998841284
303,0.06342135917395353,0.05136916171759367
304,0.08302115857601165,0.04742551501840353
305,0.052346033938229085,0.047018945403397086
306,0.04950270313769579,0.04659866355359554
307,0.06515356762334705,0.04478007964789867
308,0.0514782209508121,0.044990460947155954
309,0.047818437814712525,0.04530689958482981
310,0.051689952798187735,0.044795261695981026
311,0.051692299526184794,0.044450354389846326
312,0.04853669099509716,0.04554464127868414
313,0.05112654961645603,0.0426327345892787
314,0.04844180108979344,0.04119356069713831
315,0.04272590018808842,0.04130989741533995
316,0.04241796577349305,0.04353359155356884
317,0.05083648230880499,0.04151708409190178
318,0.03954430252313614,0.053661862015724184
319,0.06613324418663978,0.04252268858253956
320,0.04705122888088226,0.04156483206897974
321,0.04565207535400986,0.04288172516971826
322,0.044417143855243924,0.04474734552204609
323,0.05291904583573341,0.03941447660326958
324,0.0345278930477798,0.04386440385133028
325,0.05156217437237501,0.039056737534701826
326,0.0337658660300076,0.04470573049038649
327,0.03588162735104561,0.04033555090427399
328,0.03232830096036196,0.04350118599832058
329,0.03460275022312999,0.041994633898139
330,0.052954072393476964,0.039875184558331965
331,0.03129936419427395,0.0435863608494401
332,0.04076522866263985,0.040726268850266936
333,0.04376899927854538,0.03807446267455816
334,0.04314028115943074,0.038961442187428474
335,0.032901989780366424,0.039677863195538524
336,0.05256019724532962,0.0444182001054287
337,0.03879220316186547,0.04437662437558174
338,0.04509188111871481,0.041507653146982196
339,0.056751536037772894,0.04258482400327921
340,0.04584763949736953,0.038448863103985785
341,0.03819566797465086,0.04222078789025545
342,0.04476998580619693,0.04042330496013165
343,0.044730822704732415,0.04015610497444868
344,0.042074709609150884,0.03753401879221201
345,0.03865978749468923,0.042191941291093826
346,0.042464830223470924,0.04144199974834919
347,0.03893281951546669,0.04029624983668327
348,0.03996821157634258,0.03892009239643812
349,0.04727459104731679,0.03655066881328821
350,0.03281377756968141,0.040232746116817
351,0.042109007611870766,0.03899684492498636
352,0.044206817150115964,0.03745647240430117
353,0.038402011692523955,0.0389360811561346
354,0.042116756401956085,0.03578048199415207
355,0.03614881133660674,0.035637277737259866
356,0.040023817252367734,0.03540924116969109
357,0.0336847853846848,0.04037783443927765
358,0.045811600796878335,0.036562567576766014
359,0.03588997030630708,0.035961745865643026
360,0.040047197788953784,0.03771702591329813
361,0.033652829751372335,0.04000156745314598
362,0.04640744917094707,0.037434715405106546
363,0.03412346869707108,0.03553713690489531
364,0.030094197802245617,0.04386059548705816
365,0.04322883663699031,0.043043754622340204
366,0.034003431145101785,0.040660197287797926
367,0.04734751708805561,0.03841528482735157
368,0.030711759477853776,0.03852860126644373
369,0.03971628338098526,0.0383795365691185
370,0.04059624493122101,0.039545114152133465
371,0.04018395947292447,0.03945366907864809
372,0.03856331760063767,0.038045126013457775
373,0.035991379804909227,0.04355221632868052
374,0.035269256308674814,0.04352902323007583
375,0.04628181656822562,0.040762546844780444
376,0.04226892100647092,0.03950932901352644
377,0.03767051147297025,0.04079925548285246
378,0.04713876748457551,0.03901484347879887
379,0.029715122133493425,0.03977335225790739
380,0.04431377859786153,0.03564481046050787
381,0.029159095063805582,0.03887920267879963
382,0.027788230162113906,0.03803327903151512
383,0.026692486498504878,0.03713536290451884
384,0.02742055805400014,0.036739963851869104
385,0.037756576631218196,0.03548773322254419
386,0.03980788858607411,0.0338200319558382
387,0.02782431511208415,0.039052225276827814
388,0.040314403753727676,0.03741977121680975
389,0.03228761430829764,0.035211657360196116
390,0.043744875993579624,0.03579329550266266
391,0.02848504150286317,0.035629921965301035
392,0.04490926856175065,0.0360107347369194
393,0.029207827653735877,0.03560466822236776
394,0.03475793477147818,0.03276169989258051
395,0.046164448689669374,0.035831643454730513
396,0.09975159928202629,0.06677728481590747
397,0.11405056323856115,0.04552571419626474
398,0.04530251635238528,0.04058529306203127
399,0.044456942118704317,0.03946520257741213
400,0.03329408474266529,0.03580769244581461
401,0.03869542837142945,0.03997127097100019
402,0.04376688651740551,0.03778547737747431
403,0.030347331147640943,0.03775765690952539
404,0.03385785140097141,0.03741365112364292
405,0.02979459837079048,0.03690301980823278
406,0.029780830591917037,0.0365755844861269
407,0.03330936372280121,0.03610265273600817
408,0.029283423759043217,0.035090744867920874
409,0.031134079582989214,0.03389641027897596
410,0.032711622025817635,0.03498652968555689
411,0.028762813955545426,0.03446524050086737
412,0.026665872652083634,0.03302485141903162
413,0.033710315674543384,0.03238905277103186
414,0.024360835924744605,0.031917206943035126
415,0.028303440809249878,0.03449199087917805
416,0.03177736084908247,0.03265597140416503
417,0.030812327172607182,0.03207511939108372
418,0.026242822017520664,0.032079614140093325
419,0.0336964581720531,0.03092757295817137
420,0.026731502562761307,0.030869361385703085
421,0.027598041500896217,0.03278194088488817
422,0.031959603056311604,0.03439209628850222
423,0.02946155421435833,0.033551971055567266
424,0.03196150014176965,0.031406530924141404
425,0.027409363482147456,0.030601464584469794
426,0.02814217710867524,0.03052812349051237
427,0.029715002719312905,0.030806628242135047
428,0.028712065126746893,0.030670843832194806
429,0.025588668882846832,0.03298967685550451
430,0.030908887516707183,0.030534123256802558
431,0.028954576533287764,0.03273151582106948
432,0.02498190676793456,0.03232264649122953
433,0.02850576799362898,0.031476272642612456
434,0.03206907786428928,0.031575355865061286
435,0.02579510534182191,0.03149716444313526
436,0.03021465888246894,0.02944299317896366
437,0.026797997243702413,0.03266344908624887
438,0.029991852920502424,0.030507009103894235
439,0.026071258280426265,0.02943522920832038
440,0.02873168043792248,0.03010936975479126
441,0.024972591567784547,0.029726959206163882
442,0.03428349005058408,0.03419222440570593
443,0.026326073929667473,0.03197276908904314
444,0.030735033862292767,0.028666064888238908
445,0.02518818411976099,0.028575973212718965
446,0.026901417952030895,0.03167220782488585
447,0.03268357846885919,0.03477303329855204
448,0.03239103535190225,0.033284269459545615
449,0.027612743210047485,0.032857026625424626
450,0.028240357879549264,0.030993685498833655
451,0.02825816109776497,0.030906309746205805
452,0.02797319434583187,0.03086721766740084
453,0.0302907844632864,0.02927606012672186
454,0.02427516208961606,0.034707493335008624
455,0.031102941576391457,0.031181422993540764
456,0.025870771836489437,0.029272055625915526
457,0.026967943888157608,0.03097005169838667
458,0.03486874552443624,0.03175719231367111
459,0.025131817404180766,0.03170264530926943
460,0.026408879105001688,0.030388889275491236
461,0.031189511809498072,0.029992104135453702
462,0.022982535976916553,0.03444586582481861
463,0.02816650567576289,0.030888915248215198
464,0.025496413446962834,0.029426005855202674
465,0.03002014622092247,0.02763549331575632
466,0.025576535053551196,0.03759750537574291
467,0.024732369650155305,0.035732935555279254
468,0.023814150411635638,0.033589770272374156
469,0.023719677589833735,0.03242509439587593
470,0.03324370324611664,0.030509700998663902
471,0.022895064670592546,0.03108645658940077
472,0.023335126880556344,0.031404652260243894
473,0.02228144781664014,0.031198946945369243
474,0.02549296261742711,0.030507012270390987
475,0.03121531380340457,0.02848874842748046
476,0.025201696455478668,0.02831258438527584
477,0.028302361257374287,0.030262348614633082
478,0.02999816697090864,0.03208232372999191
479,0.030349698644131423,0.029427755624055862
480,0.024364163745194675,0.029638892970979214
481,0.029652687944471835,0.02933638636022806
482,0.02467876547947526,0.030859586969017982
483,0.03193978948518634,0.030121361650526524
484,0.02285120476037264,0.030062951426953078
485,0.030885234009474516,0.02740525659173727
486,0.022762620858848094,0.032717663794755936
487,0.02634325288236141,0.029406088497489692
488,0.02785417303442955,0.028266223147511482
489,0.028249262180179358,0.026745166443288327
490,0.025534094758331776,0.026896865852177144
491,0.02804469022899866,0.028283069282770155
492,0.02527794912457466,0.03041197694838047
493,0.042565963231027126,0.033004742674529554
494,0.02547434311360121,0.03351494073867798
495,0.025108750872313977,0.03236470203846693
496,0.03207667674869299,0.029386253096163273
497,0.02390726076439023,0.031106800958514213
498,0.02956666173413396,0.028716005757451056
499,0.025082065127789974,0.028412741795182227
500,0.02737166788429022,0.028194490633904935
