65,0.18065346501767635,0.11665220335125923
66,0.20407732374966145,0.15715673491358756
67,0.2886403693258762,0.10274448618292809
68,0.16515663109719753,0.26006066650152204
69,0.3407908071577549,0.19083461165428162
70,0.1561072241514921,0.16360281333327292
71,0.23955136343836783,0.08942335918545723
72,0.13295135587453843,0.210630664229393
73,0.3258601051568985,0.11261291280388833
74,0.17073401242494582,0.11794379651546479
75,0.12413338840007782,0.15793076008558274
76,0.1513231410086155,0.16772974878549576
77,0.139586261510849,0.11361891627311707
78,0.22031565316021443,0.09683572277426719
79,0.12369024142622947,0.16576917245984077
80,0.12903561502695082,0.15278404876589774
81,0.32438401848077775,0.08012347146868706
82,0.1341459172219038,0.07769376635551453
83,0.3377143884450197,0.6297029316425323
84,0.5148122426867485,0.5741050869226456
85,0.4608019231259823,0.22295054644346238
86,0.24277469009160996,0.13321448713541031
87,0.28910625286400315,0.3067580461502075
88,0.36613847002387045,0.1381671831011772
89,0.1530337344110012,0.10908239111304283
90,0.1578350918740034,0.14172345474362374
91,0.23082648918032647,0.13098416551947595
92,0.4534446470439434,0.12305346503853798
93,0.14233783893287183,0.10033932626247406
94,0.10299578607082367,0.14749777764081956
95,0.16537943966686725,0.11430414840579033
96,0.30127424813807013,0.10508378222584724
97,0.2326232937723398,0.09140788242220879
98,0.11270674273371696,0.08934245370328427
99,0.13406199730932714,0.09685922786593437
100,0.09687588039785623,0.1293602865189314
101,0.24188168454915285,0.08664587140083313
102,0.0810455073043704,0.0822145663201809
103,0.09156787056475878,0.09303623735904694
104,0.11933698114007711,0.08533619083464146
105,0.11141605027019978,0.07371458783745766
106,0.07201555579900741,0.08523981980979442
107,0.11042247738689184,0.09413331523537635
108,0.07855746854096651,0.08454952389001846
109,0.12036351162940263,0.07154319994151592
110,0.07153398640453816,0.07521940357983112
111,0.07067013952881097,0.08027912341058255
112,0.07463636130094528,0.07879688516259194
113,0.07928342305123806,0.07565121650695801
114,0.07158928085118532,0.0857743326574564
115,0.11998925130814314,0.07603906355798244
116,0.108740895986557,0.06648951247334481
117,0.07026571169495582,0.0755313865840435
118,0.08672709681093693,0.07583270333707333
119,0.11326430693268776,0.0641127847135067
120,0.06699265699833631,0.07096718922257424
121,0.10061252489686012,0.06742077805101872
122,0.07731446914374829,0.06408135369420051
123,0.057970282919704914,0.09381155222654343
124,0.1751250770688057,0.09083385169506072
125,0.11037008307874202,0.11022775918245316
126,0.10707151662558317,0.09138587154448033
127,0.10043040413409471,0.08411461263895034
128,0.08070150930434465,0.12368870191276074
129,0.1920513352006674,0.08022926114499569
130,0.0818014306947589,0.0760611068457365
131,0.09837560549378395,0.10026195831596851
132,0.1614641087129712,0.07590242363512516
133,0.07312140185385943,0.07164744026958943
134,0.08203340157866477,0.07534418031573295
135,0.09399570025503635,0.08158532045781612
136,0.123944984190166,0.06563451215624809
137,0.06396434679627419,0.06483957730233669
138,0.08088136870414019,0.06474256478250026
139,0.0705895583331585,0.06615891419351101
140,0.08232168678194285,0.06097806915640831
141,0.16436635881662368,0.06284219399094582
142,0.06250450022518635,0.06509833484888077
143,0.08645629197359085,0.06201495826244354
144,0.07074197370558977,0.061009059101343154
145,0.06836829632520676,0.06131673157215119
146,0.06873954772949219,0.06185355931520462
147,0.07004811253398657,0.05797828435897827
148,0.0723208213225007,0.05676904171705246
149,0.05285685513168573,0.062368235737085345
150,0.08720036670565605,0.05741415359079838
151,0.04839543920010328,0.061532627791166306
152,0.07219604019075632,0.05581989325582981
153,0.0654204522073269,0.05979069471359253
154,0.05329624906182289,0.06298882476985454
155,0.08639778021723032,0.06879581175744534
156,0.08269123494625091,0.06104280948638916
157,0.052614698484539986,0.06265651136636734
158,0.08993481885641813,0.058513051643967626
159,0.07799467615783215,0.05492759384214878
160,0.05902444060891867,0.061886951327323914
161,0.08366560757160187,0.0588448703289032
162,0.09164164289832115,0.05332544334232807
163,0.061830623596906664,0.05462274588644504
164,0.055135401040315626,0.0665723916143179
165,0.0567719117179513,0.06202736459672451
166,0.11287909038364888,0.08686540201306343
167,0.12862249061465264,0.10042244456708431
168,0.13794100448489188,0.09422422721982002
169,0.21569846700876952,0.08595610074698926
170,0.09215997017920018,0.0817228227853775
171,0.11198131650686265,0.09817020818591118
172,0.11635982040315866,0.09228468537330628
173,0.11643864095211029,0.12127820551395416
174,0.13442393623292445,0.08139743655920029
175,0.06676444686949252,0.0874419130384922
176,0.15485692229121922,0.07138582020998001
177,0.08665048055350781,0.10360613092780113
178,0.11089506190270186,0.06594099327921868
179,0.07026912063360215,0.08076061606407166
180,0.1035442952439189,0.10874040424823761
181,0.2574435046687722,0.2053828164935112
182,0.1324798133224249,0.09813667759299279
183,0.1293584681674838,0.07117650024592877
184,0.0763522407412529,0.10354368016123772
185,0.20574932742863894,0.06473160535097122
186,0.06216770060360432,0.0663019422441721
187,0.08589093405753374,0.15054975673556328
188,0.20870859630405902,0.08892965130507946
189,0.3539596378058195,0.05882836245000363
190,0.06744324125349521,0.0881519641727209
191,0.16959900714457035,0.05925748124718666
192,0.05976570528000593,0.05929883532226086
193,0.07594426330178976,0.06519555021077394
194,0.07868266113102436,0.0602734487503767
195,0.10303176388144493,0.05594624914228916
196,0.047240653075277805,0.05334957800805569
197,0.06373250242322684,0.059792225062847135
198,0.08742390185594559,0.051388843730092046
199,0.055452704280614856,0.05532815158367157
200,0.052446875981986524,0.050439033284783365
201,0.04702010715380311,0.05623202212154865
202,0.07299172887578606,0.054264141246676445
203,0.0770386228710413,0.05129826907068491
204,0.06717237493023276,0.05165695045143366
205,0.06241978108882904,0.050728122144937514
206,0.06644763525575399,0.04806774724274874
207,0.05856631994247437,0.049156049638986586
208,0.041219448186457154,0.04844095315784216
209,0.06525706829503179,0.04744122065603733
210,0.05992403211072087,0.044130976870656015
211,0.04744874922558665,0.05088320765644312
212,0.042804928421974184,0.04950525052845478
213,0.06561734326183796,0.048171069286763665
214,0.05559593396261334,0.05051871333271265
215,0.07122463345527649,0.04508228432387114
216,0.047755531799048186,0.045648612268269065
217,0.061851439513266084,0.044336430914700034
218,0.05443820999935269,0.050064337253570554
219,0.06075494591146707,0.05009311232715845
220,0.04263761106878519,0.053194086998701096
221,0.06204551316797733,0.04779143556952477
222,0.04250588016584515,0.05690344050526619
223,0.11068360095843673,0.04899168238043785
224,0.04748299926519394,0.04722886513918638
225,0.04672446236014366,0.04727444928139448
226,0.040552135594189166,0.04734086710959673
227,0.038763300850987434,0.047972346842288974
228,0.07433642892166972,0.048020853847265246
229,0.05586195027455688,0.047087855823338035
230,0.060246052574366334,0.04430550560355186
231,0.04976531317457557,0.04321021661162376
232,0.050764069221913816,0.05031870920211077
233,0.04798669017851353,0.04797510001808405
234,0.04629801210016012,0.04915204327553511
235,0.06070317044854164,0.04909447804093361
236,0.06714869428426028,0.046769377402961256
237,0.08503707848489285,0.05913802310824394
238,0.05718460876494646,0.05359834004193544
239,0.048360466007143256,0.05030205249786377
240,0.07024822823703289,0.04737406764179468
241,0.04383672390133143,0.05001707915216684
242,0.0682997584529221,0.04726274143904448
243,0.046643020510673525,0.049189367704093455
244,0.0510541801340878,0.05561690628528595
245,0.107238989174366,0.05070314835757017
246,0.0630005064047873,0.051018898747861384
247,0.06516078533604741,0.04976413417607546
248,0.06313177639618515,0.09621453545987606
249,0.17914425745606422,0.06606749035418033
250,0.05286676904186607,0.05667119026184082
251,0.09177508158609271,0.04436489995568991
252,0.039932019654661415,0.06276845671236515
253,0.05620802907273173,0.04787126444280147
254,0.05143314434215426,0.04816383570432663
255,0.04844697259366512,0.04814707487821579
256,0.06609150409698486,0.048797021806240085
257,0.0440823289193213,0.052562347054481505
258,0.06678083276376129,0.05595491155982017
259,0.06723299417644739,0.05562222301959992
260,0.05274914514273405,0.1312157604843378
261,0.07988036826252937,0.0850063655525446
262,0.11331518456339836,0.06301301158964634
263,0.06433058086782693,0.05124704241752624
264,0.07282713796943426,0.05788972806185484
265,0.054047202095389366,0.05534160584211349
266,0.06885518381372094,0.052106906473636624
267,0.04745943954214454,0.05540862195193767
268,0.04632539184764028,0.047833743318915364
269,0.07664636224508285,0.04690459575504065
270,0.0552107073739171,0.04935370460152626
271,0.05591209264472127,0.05798428542912006
272,0.09509787688031793,0.0650445882230997
273,0.17491928897798062,0.04950605891644955
274,0.04333013946190476,0.05124814957380295
275,0.06989188296720386,0.04579937942326069
276,0.05026524012908339,0.06712799593806267
277,0.07115724550560117,0.052578558959066865
278,0.05656510038301349,0.051707991026341917
279,0.07568774551153183,0.04637738037854433
280,0.044004507027566434,0.049963464587926866
281,0.06965631512925029,0.05166698936372995
282,0.10718141233548523,0.05465627498924732
283,0.058468805234879254,0.05503116175532341
284,0.09754909440875054,0.05103606302291155
285,0.04641905954107642,0.04799632895737886
286,0.038055535573512315,0.04524816796183586
287,0.03847152195870876,0.045987466163933274
288,0.039694214891642335,0.048659391887485984
289,0.038909019865095616,0.044732007570564745
290,0.053233335446566346,0.05259086042642593
291,0.06616814842447638,0.049822422489523885
292,0.08997878458350897,0.04593915864825249
293,0.070994668956846,0.07589021995663643
294,0.061800251714885235,0.04993750602006912
295,0.07103096753358841,0.056607685983181
296,0.04847056359052658,0.05547157879918814
297,0.09550716951489449,0.07709030918776989
298,0.24734516728669406,0.05112014301121235
299,0.0758731260895729,0.046081488393247126
300,0.05873306658118963,0.05126679986715317
301,0.04881197774782777,0.043758646957576273
302,0.0861300909332931,0.046300997585058214
303,0.06033048236742616,0.04630257189273834
304,0.0458906171657145,0.05134935881942511
305,0.07561034116894007,0.04570479709655047
306,0.055434036124497654,0.045129303261637686
307,0.049258418418467044,0.04723064657300711
308,0.05626286333426833,0.050109091028571126
309,0.07444726465269923,0.04216697216033936
310,0.04442297318950295,0.0432274229824543
311,0.044501572977751494,0.042326856218278405
312,0.051414383612573146,0.041331284865736964
313,0.03830528086051345,0.045169787108898164
314,0.045691265296190976,0.04340376351028681
315,0.049939737804234025,0.04135089237242937
316,0.0323455255664885,0.042200850509107116
317,0.0342061316780746,0.04012674055993557
318,0.04862626565620303,0.039609883539378644
319,0.03064722428098321,0.043520258367061616
320,0.0370481026545167,0.04078345187008381
321,0.04497537977993488,0.03741105664521456
322,0.03694071963429451,0.04037002716213465
323,0.05380407832562924,0.0417376447468996
324,0.035828868374228474,0.04465622622519731
325,0.04234498174861073,0.04095424972474575
326,0.03074974237009883,0.0408701229840517
327,0.03214991332963109,0.04067268427461386
328,0.038102394118905064,0.040225240774452685
329,0.04947727207094431,0.04055633060634136
330,0.04311907887458801,0.04054263886064291
331,0.04289857404306531,0.04086057245731354
332,0.04053095083683729,0.04317113198339939
333,0.04823805898427963,0.04395226463675499
334,0.046968520879745485,0.0410668320953846
335,0.03746618010103703,0.03885378781706095
336,0.042208157423883674,0.0349198205396533
337,0.04227516897022724,0.05084071606397629
338,0.03701443377882242,0.045671844482421876
339,0.04042492195963859,0.04108052309602499
340,0.04415237018838525,0.038773187436163425
341,0.036156560275703666,0.03938758783042431
342,0.04830160491168499,0.0347493514418602
343,0.04233461059629917,0.07528652921319008
344,0.10024750899523496,0.06133227217942476
345,0.04592791361734271,0.04910383690148592
346,0.03700591942295432,0.044024782441556456
347,0.033248535953462124,0.04267221987247467
348,0.031994313076138495,0.04169228505343199
349,0.030490229669958353,0.041462740674614904
350,0.029240887444466353,0.04063906017690897
351,0.029639469739049674,0.04010909106582403
352,0.035316310226917266,0.042149725183844564
353,0.048817030377686026,0.040564374253153804
354,0.03943676944822073,0.03937975037842989
355,0.03345183765515685,0.05283521991223097
356,0.12351675730198622,0.04789714515209198
357,0.04168835874646902,0.04144347161054611
358,0.049498533681035045,0.04070161934942007
359,0.04349845319986343,0.03895813822746277
360,0.03503960356116295,0.03844243586063385
361,0.04438345966860652,0.037822937965393065
362,0.028855030965059994,0.04015804957598448
363,0.033996036425232884,0.03908203821629286
364,0.04335820026695728,0.03759356383234262
365,0.031693970877677204,0.03781516775488854
366,0.04274714395403862,0.03554475121200085
367,0.02842151775956154,0.04297395627945662
368,0.0414578839763999,0.03927377071231604
369,0.032163313385099174,0.0401117904111743
370,0.04370567293837666,0.03750875871628523
371,0.03508016955107451,0.036951434798538685
372,0.03895573880523443,0.036312679201364516
373,0.03470870472490788,0.037206105701625344
374,0.036883127987384794,0.03686516378074885
375,0.038364036306738854,0.03561148326843977
376,0.03331709338352084,0.03479043450206518
377,0.03158041696995497,0.04419312141835689
378,0.0433798873052001,0.04026126265525818
379,0.0355488657951355,0.03890700973570347
380,0.04076927298679948,0.037422561831772325
381,0.03564786383882165,0.03564362246543169
382,0.03479298248887062,0.03585966248065233
383,0.03430048730224371,0.03774932753294706
384,0.0414363163523376,0.036933203041553495
385,0.027728622164577246,0.03850066512823105
386,0.035027461387217046,0.03666946217417717
387,0.03399186540395022,0.03611211068928242
388,0.03631514396518469,0.03677180130034685
389,0.034966737348586324,0.035486854054033755
390,0.038238057624548676,0.0332270335406065
391,0.02757603855803609,0.04334309678524732
392,0.03651713838800788,0.04076360054314136
393,0.04123168490827084,0.03648010622709989
394,0.03708111951127648,0.03465293664485216
395,0.03201301883906126,0.035635831952095035
396,0.03780464567244053,0.03512328695505858
397,0.03627952843904495,0.035146585665643215
398,0.030735346563160418,0.040877205319702625
399,0.038637999761849645,0.03813868276774883
400,0.046532326843589544,0.033577834255993366
401,0.033921685330569745,0.035913840495049955
402,0.03518459318205714,0.03338813614100218
403,0.02922090308740735,0.03372128559276462
404,0.03075421428307891,0.03369849063456058
405,0.02787992388010025,0.036042042262852195
406,0.03222005603834987,0.03376692673191428
407,0.024683694634586573,0.032776184193789956
408,0.02929901149123907,0.032451944798231123
409,0.026820323783904313,0.03430585060268641
410,0.028055067881941797,0.03371850121766329
411,0.02853949265554547,0.03221171032637358
412,0.02813487993553281,0.03357085138559342
413,0.028261001110076903,0.03387885019183159
414,0.028804016131907702,0.03193216510117054
415,0.02681035840883851,0.03196948636323214
416,0.029327687062323093,0.033623609133064745
417,0.02892471143975854,0.032120765373110774
418,0.02457780569791794,0.03693980239331722
419,0.029713698346167803,0.03175354860723019
420,0.02558978108689189,0.03129637483507395
421,0.028362075909972192,0.030329143814742564
422,0.025217197258025407,0.032325952872633935
423,0.029425106067210435,0.03759517353028059
424,0.0318225272372365,0.03132584672421217
425,0.026537903975695373,0.034574559330940245
426,0.02718986729159951,0.03289249762892723
427,0.02817278789356351,0.03135785814374685
428,0.02498752245679498,0.032317406684160235
429,0.02959209097549319,0.033025273494422434
430,0.02756722681224346,0.031000482942909004
431,0.025548532120883465,0.033110666647553445
432,0.029490036964416502,0.030542882904410363
433,0.02462764110416174,0.03321681898087263
434,0.029155198540538548,0.03345438502728939
435,0.030505992155522108,0.031123675219714642
436,0.024320605453103782,0.04141524843871593
437,0.026191775426268576,0.03549391347914934
438,0.02661782005801797,0.03358559422194958
439,0.02680002260953188,0.03186516109853983
440,0.027138581983745098,0.03103936268016696
441,0.025422248616814615,0.030454506725072862
442,0.025603218488395214,0.03219450544565916
443,0.0325085905008018,0.0362386604771018
444,0.02338169118389487,0.0334148908033967
445,0.028342877812683583,0.031942246947437525
446,0.02636363634839654,0.031495359167456626
447,0.02683234663680196,0.03140787035226822
448,0.02602607799693942,0.03299650736153126
449,0.034215600471943615,0.030738159269094466
450,0.023760376647114754,0.03615302387624979
451,0.023965969700366258,0.033526459522545335
452,0.02938766300678253,0.031367058865725994
453,0.022291569132357837,0.032459125854074955
454,0.029190303049981593,0.031304847449064255
455,0.02361192733049393,0.03231084886938333
456,0.03131251687183976,0.03147473223507404
457,0.024001648481935263,0.03011251734569669
458,0.0281232425570488,0.030678292736411095
459,0.027680902145802974,0.03430796563625336
460,0.024736596401780844,0.032007513009011744
461,0.030150513164699078,0.03080285992473364
462,0.02264752794057131,0.03427827414125204
463,0.029288421124219893,0.031332235969603064
464,0.024824771638959645,0.0313069636002183
465,0.027853999137878418,0.02982295211404562
466,0.026786980330944062,0.030298569612205027
467,0.023486075792461633,0.03185430094599724
468,0.027681990899145602,0.03083412628620863
469,0.024836895558983087,0.030279402807354926
470,0.028035928793251515,0.02914749030023813
471,0.02415085108950734,0.03524596951901913
472,0.027732958421111106,0.03106631487607956
473,0.02685811884701252,0.029570480436086656
474,0.02354968374595046,0.03265058137476444
475,0.027475665360689162,0.03158569373190403
476,0.029879051223397256,0.02983473166823387
477,0.024725371692329644,0.03702889550477266
478,0.023293961733579636,0.032623250409960745
479,0.02253587333485484,0.03330815900117159
480,0.025895877946168183,0.03178186472505331
481,0.028187930192798374,0.029888459667563438
482,0.026688345447182654,0.03068123050034046
483,0.025435367031022907,0.030294389370828866
484,0.02717595227062702,0.02996559701859951
485,0.024793002847582103,0.0314131629653275
486,0.027443081326782703,0.029322719387710094
487,0.023778349068015812,0.02968960776925087
488,0.028058417979627846,0.028366480395197867
489,0.022013177424669267,0.04284837804734707
490,0.028005880303680897,0.037997075356543064
491,0.02497538836672902,0.03458114303648472
492,0.030457898154854775,0.03223494570702314
493,0.02460562076419592,0.03102137502282858
494,0.02802969716489315,0.02926025167107582
495,0.024792653918266298,0.02933217342942953
496,0.026641070675104857,0.02952161580324173
497,0.02510385274887085,0.028641443513333798
498,0.02365944245830178,0.029676506109535695
499,0.027932425085455178,0.029645780753344297
500,0.02417348254472017,0.02881135866045952
