Epoch,Train Loss,Test Loss
139,0.035248711388558146,0.032714453525841236
140,0.041004555877298114,0.04478532746434212
141,0.0360691543482244,0.09972355663776397
142,0.04760398089885712,0.034690261073410514
143,0.03978894857689738,0.03742992002516985
144,0.05163243224844336,0.07427926622331142
145,0.040197139382362364,0.07310797348618507
146,0.03820054301992059,0.04896259792149067
147,0.037409701477736236,0.03436040971428156
148,0.03973903588950634,0.08253377825021743
149,0.05325431402772665,0.11785772480070592
150,0.05269979855045676,0.04264856092631817
151,0.04323248524218798,0.03722853977233172
152,0.03950304003432393,0.03704451899975538
153,0.0383652725443244,0.06077168136835098
154,0.04029563121497631,0.07748934477567673
155,0.053036746252328154,0.03551158159971237
156,0.05078289676457644,0.05340992286801338
157,0.043272093124687674,0.04562959335744381
158,0.04853944547474384,0.03352330308407545
159,0.03909916726872325,0.06026466339826584
160,0.03862936060875654,0.034607607312500475
161,0.03302967227995396,0.05289182662963867
162,0.05289657520130277,0.04344712980091572
163,0.039645328931510446,0.052188660204410556
164,0.038346897810697556,0.03168919254094362
165,0.04309302421286702,0.040964171290397644
166,0.04166145114228129,0.04313447922468185
167,0.04094386013224721,0.032165991887450215
168,0.056173522397875784,0.05654304251074791
169,0.047032113559544085,0.0353224104270339
170,0.04724593415856362,0.03703241031616926
171,0.04686464780941606,0.03919697180390358
172,0.037452795449644326,0.03765382915735245
173,0.03497729638591409,0.033310295455157755
174,0.036149338260293006,0.033891663141548636
175,0.03870121959596872,0.032166023179888724
176,0.05188467295840383,0.04918688163161278
177,0.04856879493221641,0.038132190518081185
178,0.03738497806712985,0.03226734325289726
179,0.03669581057503819,0.09023625999689103
180,0.05205681446939707,0.03779581505805254
181,0.04917280340567231,0.048398932069540025
182,0.04007046207785606,0.040732202120125294
183,0.04145893272012472,0.04935536421835422
184,0.04160489864647388,0.02799205631017685
185,0.0341401887871325,0.031149642914533614
186,0.0393307669647038,0.08659918010234832
187,0.0471422291919589,0.07596118040382863
188,0.04245261617004872,0.03483731970191002
189,0.04209278041496873,0.03660724107176065
190,0.03783526591956615,0.04034174382686615
191,0.04071348004043102,0.04078509956598282
192,0.048233079444617036,0.03520756494253874
193,0.03957171231508255,0.04117173608392477
194,0.0368552927672863,0.04003216251730919
195,0.0420864138752222,0.055816326290369034
196,0.042167611587792635,0.04506203234195709
197,0.03770644165575504,0.031144281290471552
198,0.046419091653078795,0.033181610889732836
199,0.04355988105759025,0.055278480052948
200,0.032778089698404074,0.054892193712294104
201,0.03389312719926238,0.03132136091589928
202,0.028321044743061064,0.028227839060127734
203,0.029739158321172,0.027514079585671425
204,0.02539743119850755,0.024617384746670724
205,0.026013576816767456,0.027686168998479845
206,0.027137627601623537,0.028430915251374245
207,0.028317006304860115,0.024806276708841325
208,0.025394131150096654,0.038638658821582794
209,0.03004607193171978,0.026349594071507453
210,0.027676787879317998,0.02497671190649271
211,0.031330488082021477,0.035170247219502924
212,0.03156891848891973,0.029089157469570637
213,0.029172750283032657,0.025024992972612382
214,0.02487779326736927,0.024923104234039782
215,0.024259597156196834,0.024471843801438808
216,0.024218249563127757,0.03737054336816072
217,0.030564627386629583,0.02854799944907427
218,0.0317592559941113,0.023958264105021953
219,0.02871437346562743,0.030198094248771668
220,0.032710308749228714,0.03294252511113882
221,0.04022152196615934,0.028558092564344405
222,0.028552912119776012,0.024493548087775707
223,0.029640377946197987,0.025624414347112177
224,0.02504179913550615,0.025242868438363077
225,0.028920927066355944,0.024318127892911434
226,0.024220831207931042,0.023920667357742786
227,0.026340056024491788,0.028175509721040725
228,0.025263529382646085,0.0273125559091568
229,0.026438348330557346,0.0461236072704196
230,0.034803265724331144,0.03192248698323965
231,0.026183533724397422,0.03207444008439779
232,0.027204312719404697,0.02415966857224703
233,0.02463697213679552,0.02428549937903881
234,0.027595589812844993,0.03132492285221815
235,0.034976601265370846,0.02543382830917835
236,0.028599239140748977,0.03819218035787344
237,0.03400334713980555,0.03144525345414877
238,0.0331078758276999,0.033278539404273035
239,0.028307568598538637,0.044800075329840185
240,0.03371679989621043,0.025838346406817436
241,0.02577593021094799,0.027585390955209732
242,0.02765954028815031,0.042413174733519556
243,0.03053411517292261,0.04360645581036806
244,0.030427154768258333,0.030413522943854333
245,0.025643260050565005,0.026819509267807008
246,0.027578540183603763,0.03394307214766741
247,0.026173274405300616,0.025262612476944925
248,0.025326474234461785,0.02347981296479702
249,0.02692994937300682,0.025761671364307404
250,0.03334296837449074,0.042746244557201864
251,0.028093962743878365,0.026215582527220248
252,0.028668239694088698,0.04460346363484859
253,0.035710249375551936,0.026602287963032722
254,0.023651079330593346,0.05014985203742981
255,0.030846682880073785,0.025666254013776778
256,0.030435607749968768,0.03347201757133007
257,0.025590811856091022,0.02331407815217972
258,0.030863814763724805,0.028487101756036283
259,0.02981701513752341,0.030846238508820532
260,0.027107129879295824,0.03219051882624626
261,0.027938332352787257,0.02485279180109501
262,0.026498577576130628,0.028626637533307076
263,0.02738120310008526,0.024050430953502656
264,0.02614398455247283,0.024234363809227943
265,0.02619149338454008,0.025806197337806223
266,0.02589029636234045,0.048758651874959466
267,0.030741841644048692,0.029788606241345404
268,0.035225130058825015,0.048106972873210904
269,0.028890134114772082,0.024238255433738233
270,0.02503184039145708,0.024676782451570033
271,0.024457406848669053,0.024065459705889226
272,0.026479449905455112,0.023228142224252225
273,0.024616546500474214,0.02650410570204258
274,0.03059650307521224,0.03405546918511391
275,0.029332263618707655,0.023840261436998845
276,0.03556531116366386,0.02999715805053711
277,0.03018300799652934,0.0275851109996438
278,0.028544621504843236,0.028286284394562246
279,0.027691022586077453,0.02487444765865803
280,0.02305661665275693,0.05901188403367996
281,0.039013822246342894,0.04676104225218296
282,0.03208234068006277,0.04707861859351396
283,0.02671070732176304,0.026351742446422577
284,0.02500515827909112,0.0415471276268363
285,0.03042976766824722,0.04779059626162052
286,0.029431519750505685,0.02444421723484993
287,0.027286296114325523,0.02306907307356596
288,0.028516119457781316,0.026832938939332963
289,0.02326504347845912,0.02818145789206028
290,0.02650708982720971,0.029006588086485863
291,0.03135693464428187,0.046749452129006386
292,0.02631833504885435,0.04225219208747148
293,0.03398772215470672,0.028163687326014042
294,0.02933595348149538,0.043173765763640404
295,0.027945095524191856,0.022606601379811762
296,0.025160635337233544,0.029569250345230103
297,0.023178244400769474,0.044401873089373115
298,0.026639867164194583,0.02312101498246193
299,0.03178931785747409,0.02583908401429653
300,0.02229883901774883,0.02466835789382458
