Epoch,Train Loss,Test Loss
94,0.5367573015391827,0.5145437091588974
95,0.5388241531327367,0.5151820182800293
96,0.5387361124157906,0.5116180986166
97,0.5331947961822152,0.5133887588977813
98,0.5309248119592667,0.5116245150566101
99,0.5302313640713692,0.5114730894565582
100,0.5259980615228415,0.5102302491664886
101,0.5257261246442795,0.5093857616186142
102,0.526558137498796,0.5154054641723633
103,0.5382429528981447,0.5101405620574951
104,0.5231410022825003,0.5099817991256714
105,0.5303441667929292,0.5138219714164733
106,0.5372529365122318,0.510834538936615
107,0.5268122358247638,0.5091131508350373
108,0.5248349867761135,0.5094505816698074
109,0.5231148609891534,0.5084789991378784
110,0.5197806591168046,0.5082721799612046
111,0.5245402874425054,0.5112567335367203
112,0.5274768173694611,0.509529036283493
113,0.5238016415387392,0.5078399479389191
114,0.520186061039567,0.5076035857200623
115,0.520577372983098,0.5079763203859329
116,0.5220386181026697,0.5071532636880874
117,0.5268440125510097,0.5106670826673507
118,0.5288603138178587,0.5074279397726059
119,0.5223054708912969,0.5087574392557144
120,0.5353863099589944,0.5086688488721848
121,0.5219493582844734,0.507097327709198
122,0.5201555881649256,0.5072609841823578
123,0.5250562187284231,0.5080075204372406
124,0.5256458129733801,0.5066652536392212
125,0.5216190600767732,0.5089328348636627
126,0.5274730995297432,0.5063079923391343
127,0.5185976410284638,0.505866539478302
128,0.5201568184420466,0.5059923738241195
129,0.5224343240261078,0.5066591620445251
130,0.5203765220940113,0.505751046538353
131,0.5171308638527989,0.5055623143911362
132,0.5281321313232183,0.5089789688587188
133,0.5176582168787718,0.5058410674333572
134,0.5159662775695324,0.5054524123668671
135,0.5183309614658356,0.5080484420061111
136,0.5269538285210729,0.5065862476825714
137,0.5195631794631481,0.5049345195293427
138,0.5213867072016001,0.5074892163276672
139,0.5384798664599657,0.5114856928586959
140,0.52893340960145,0.510904285311699
141,0.5228995243087411,0.5047561675310135
142,0.5132084088400006,0.5046772927045822
143,0.5149152018129826,0.5054949373006821
144,0.5219344487413764,0.5056944459676742
145,0.5197923053056002,0.5056024879217148
146,0.5180775756016374,0.5060886859893798
147,0.5251248115673661,0.5052874028682709
148,0.5353605272248387,0.5075687229633331
149,0.5185478609055281,0.5044899553060531
150,0.513451493345201,0.5039355874061584
151,0.518392788246274,0.5048619180917739
152,0.5183995747938752,0.5056075006723404
153,0.525466232560575,0.5047082811594009
154,0.5101819206029177,0.5033301532268524
155,0.5127531718462706,0.5041553229093552
156,0.5158871607854962,0.5036354273557663
157,0.5121496291831136,0.5034163206815719
158,0.5200041644275188,0.5039208829402924
159,0.5080468915402889,0.5029030948877334
160,0.516656082123518,0.5041255742311478
161,0.5114818010479212,0.5033041924238205
162,0.5089460164308548,0.5043239980936051
163,0.5123207541182637,0.5028476685285568
164,0.537189181894064,0.5055225163698196
165,0.5656516114249825,0.5094388216733933
166,0.5242787217721343,0.5039517968893051
167,0.5097285490483046,0.5024115830659867
168,0.506460677832365,0.5026029616594314
169,0.5236420230939984,0.5052652776241302
170,0.5148496283218265,0.503260788321495
171,0.5050686225295067,0.5027325540781021
172,0.5059031723067164,0.5023058235645295
173,0.5119120394811034,0.5034485697746277
174,0.5192800518125296,0.5070342034101486
175,0.531848356127739,0.504752466082573
176,0.5144292963668704,0.506533882021904
177,0.5177909815683961,0.5035497009754181
178,0.5132423089817166,0.5029047816991806
179,0.508158671669662,0.5029840350151062
180,0.5178633378818631,0.5052604079246521
181,0.512083426117897,0.5043341934680938
182,0.513202684931457,0.5025187611579895
183,0.5081987166777253,0.5038399368524551
184,0.5150288650766015,0.5034437566995621
185,0.5131349749863148,0.502096077799797
186,0.515951088629663,0.5041415303945541
187,0.5081611396744847,0.5015345543622971
188,0.5151781802996993,0.5037988781929016
189,0.5086502516642213,0.502355644106865
190,0.5164065156131983,0.5029636353254319
191,0.5089513408020139,0.5013091832399368
192,0.504115516319871,0.5012714266777039
193,0.5039374707266688,0.5019760251045227
194,0.508376145735383,0.5026736080646514
195,0.5106781804934144,0.5030761778354644
196,0.5208897739648819,0.5059874296188355
197,0.5060958983376622,0.501468899846077
198,0.5048291804268956,0.5029694825410843
199,0.5079190088436007,0.5008792161941529
200,0.5016318801790476,0.5014375388622284
201,0.5004006624221802,0.5011914819478989
202,0.5012293243780732,0.5006413251161576
203,0.4978222595527768,0.5008099704980851
204,0.4982177270576358,0.5007895827293396
205,0.5023188386112452,0.5004622548818588
206,0.5014640372246504,0.5015264123678207
207,0.5111263040453196,0.5010280251502991
208,0.5043665580451488,0.5012604981660843
209,0.49981498066335917,0.5005458295345306
210,0.49686235189437866,0.5005557477474213
211,0.503064782358706,0.5000977367162704
212,0.49794346187263727,0.5011123418807983
213,0.5040143569931388,0.5002503246068954
214,0.4994092509150505,0.5010243684053421
215,0.5035557057708502,0.5018619865179061
216,0.5065980274230242,0.5025652766227722
217,0.5007656244561076,0.5008381396532059
218,0.5006577810272574,0.5014616519212722
219,0.4995004441589117,0.5007969617843628
220,0.5032143890857697,0.5014707982540131
221,0.5277599543333054,0.5031356900930405
222,0.5316824857145548,0.502079376578331
223,0.5067933443933725,0.5015089690685273
224,0.4993991572409868,0.5009570419788361
225,0.4977050255984068,0.5013581186532974
226,0.4981157807633281,0.5007577061653137
227,0.49899324867874384,0.5003659635782242
228,0.49712254386395216,0.5010479331016541
229,0.502747361548245,0.5006028980016708
230,0.5019788052886724,0.5005748987197876
231,0.49816322326660156,0.5013480991125107
232,0.4949864698573947,0.5019358396530151
233,0.49693672358989716,0.5003518462181091
234,0.4976499583572149,0.5003794252872467
235,0.4961559297516942,0.5012755185365677
236,0.49378707725554705,0.5018644303083419
237,0.49900457728654146,0.5010132610797882
238,0.49452548660337925,0.5004219800233841
239,0.4929057043045759,0.50081407725811
240,0.4950154069811106,0.5004038423299789
241,0.49285441543906927,0.5024719208478927
242,0.49953441321849823,0.5005720108747482
243,0.4958804938942194,0.4996469646692276
244,0.4972745645791292,0.4996302455663681
245,0.4928694376721978,0.5009519398212433
246,0.4924257230013609,0.5009695768356324
247,0.49434596952050924,0.5011190116405487
248,0.49546089861541986,0.5006166994571686
249,0.49732124246656895,0.49947687089443205
250,0.490751625970006,0.5000397622585296
251,0.4971898691728711,0.5003124058246613
252,0.49189130309969187,0.5000357270240784
253,0.5048073949292302,0.50045205950737
254,0.4928011642768979,0.5005459755659103
255,0.4913803804665804,0.5005066126585007
256,0.4925281498581171,0.5006041616201401
257,0.498672547750175,0.5007428765296936
258,0.5143717657774687,0.5091289043426513
259,0.5250550555065274,0.4998984068632126
260,0.4954485036432743,0.5014698654413223
261,0.4968344774097204,0.5001944154500961
262,0.49153329338878393,0.5005730330944062
263,0.5112787922844291,0.5060693621635437
264,0.5116708483546972,0.5001103669404984
265,0.4912646608427167,0.5005184352397919
266,0.5007975436747074,0.5013336539268494
267,0.4924022974446416,0.5003366589546203
268,0.4926528548821807,0.49972649216651915
269,0.4943007742986083,0.5001448005437851
270,0.4960181303322315,0.5006733208894729
271,0.4992715734988451,0.500026398897171
272,0.49266943521797657,0.5004702568054199
273,0.490604629740119,0.4998814046382904
274,0.49165882356464863,0.4999804586172104
275,0.4956206129863858,0.49999811947345735
276,0.5272394176572561,0.5028365224599838
277,0.4982287650927901,0.4991858959197998
278,0.4918952379375696,0.4997466683387756
279,0.49062179774045944,0.5000779420137406
280,0.4904659977182746,0.5011021018028259
281,0.5081652654334903,0.5010379105806351
282,0.4939488647505641,0.5022111296653747
283,0.4933688286691904,0.49954537451267245
284,0.4896360244601965,0.49971007704734804
285,0.4959473321214318,0.5002448976039886
286,0.496322525665164,0.49930574297904967
287,0.49229928106069565,0.49996902942657473
288,0.48981747403740883,0.5000198751688003
289,0.49295040499418974,0.4996539235115051
290,0.49920493364334106,0.5033475399017334
291,0.5109603237360716,0.5007376044988632
292,0.49232922308146954,0.5025314301252365
293,0.5070561282336712,0.5011844247579574
294,0.4902510391548276,0.5004307091236114
295,0.49262402299791574,0.5002233624458313
296,0.4909161776304245,0.499457922577858
297,0.4947191998362541,0.5006245017051697
298,0.4885236583650112,0.5010105341672897
299,0.4918880211189389,0.4996609568595886
300,0.4876946536824107,0.49958197176456454
301,0.48831484839320183,0.4996553897857666
302,0.489318017847836,0.49934724569320676
303,0.48898281529545784,0.5005415350198745
304,0.4881777800619602,0.49978861808776853
305,0.48884804639965296,0.49919162392616273
306,0.4879171922802925,0.4994430780410767
307,0.4874643571674824,0.499819415807724
308,0.48752538580447435,0.4995058089494705
309,0.4908977700397372,0.49912101626396177
310,0.4901884878054261,0.49930883646011354
311,0.4867318132892251,0.49926178753376005
312,0.48765194322913885,0.49978695511817933
313,0.4908865885809064,0.49936768114566804
314,0.4897032380104065,0.4992662727832794
315,0.4862356632947922,0.49967820644378663
316,0.4881654568016529,0.4996405988931656
317,0.4980723774060607,0.4994625121355057
318,0.48652660101652145,0.501289963722229
319,0.4907932607457042,0.4988973945379257
320,0.49006721563637257,0.4990506172180176
321,0.48769607208669186,0.4990300238132477
322,0.48815884068608284,0.49927061796188354
323,0.487223400734365,0.4989694505929947
324,0.48802444245666265,0.49882096648216245
325,0.4874916151165962,0.4993560254573822
326,0.4859014954417944,0.49939928352832796
327,0.4875906640663743,0.4990314245223999
328,0.4871976114809513,0.4991986632347107
329,0.4906060388311744,0.4993478924036026
330,0.48884655348956585,0.49998176395893096
331,0.48586579505354166,0.5006244003772735
332,0.48704994935542345,0.49906904995441437
333,0.4885875107720494,0.49926097095012667
334,0.49257472436875105,0.4994852840900421
335,0.48716340865939856,0.49880253076553344
336,0.48631495516747236,0.4993214994668961
337,0.49114737194031477,0.49882524013519286
338,0.4865596443414688,0.4992114245891571
339,0.486288589425385,0.49925090968608854
340,0.4882507938891649,0.5019722014665604
341,0.49233335070312023,0.4999276727437973
342,0.4889882178977132,0.4995067209005356
343,0.48829713091254234,0.49926114082336426
344,0.48651940561831,0.499294239282608
345,0.4855741299688816,0.4998034924268723
346,0.4903244823217392,0.4985973060131073
347,0.4883327791467309,0.4990861237049103
348,0.48542534466832876,0.4993229240179062
349,0.4860911360010505,0.4994246751070023
350,0.48650596383959055,0.5007473409175873
351,0.4890301525592804,0.498974135518074
352,0.49038856476545334,0.4988576412200928
353,0.4875976061448455,0.49897622466087344
354,0.4841889161616564,0.49889418482780457
355,0.4851472321897745,0.4991824865341187
356,0.4895848324522376,0.4989185482263565
357,0.4852151097729802,0.5001106709241867
358,0.48909002635627985,0.5001746326684952
359,0.48887494020164013,0.5002381563186645
360,0.4902678057551384,0.4985899060964584
361,0.4877518955618143,0.4988888531923294
362,0.4892016155645251,0.500391936302185
363,0.48460910841822624,0.499075648188591
364,0.48500205017626286,0.4991958439350128
365,0.48763865884393454,0.4985050976276398
366,0.486103942617774,0.4986808031797409
367,0.49010648764669895,0.4986597031354904
368,0.4859394198283553,0.49909540116786955
369,0.4869511965662241,0.4991286277770996
370,0.4875765424221754,0.49899359941482546
371,0.4912002645432949,0.4988457828760147
372,0.48468177672475576,0.4984989851713181
373,0.4858359629288316,0.49923142194747927
374,0.4876101119443774,0.5004369139671325
375,0.4921152340248227,0.5002674669027328
376,0.4945685714483261,0.4993669629096985
377,0.48929274268448353,0.4982014834880829
378,0.48352651856839657,0.4988791078329086
379,0.48344401456415653,0.4991547018289566
380,0.48616352025419474,0.4983616441488266
381,0.48776230961084366,0.49903972148895265
382,0.4864559043198824,0.4987927347421646
383,0.48844303097575903,0.49880264401435853
384,0.48712280206382275,0.4988377869129181
385,0.489680215716362,0.4988968104124069
386,0.4834170127287507,0.49867720901966095
387,0.48479001224040985,0.5001023530960083
388,0.4855614621192217,0.49854695200920107
389,0.48358933068811893,0.49900793135166166
390,0.4841472804546356,0.49878854155540464
391,0.48856748547405005,0.49937613904476164
392,0.4850026285275817,0.4988813787698746
393,0.4827126953750849,0.4991596668958664
394,0.4853714918717742,0.49917363524436953
395,0.48984851222485304,0.5000405073165893
396,0.4900381714105606,0.49893285632133483
397,0.48543248511850834,0.4982475310564041
398,0.48519938345998526,0.4990356147289276
399,0.484110064804554,0.4986468583345413
400,0.48418274242430925,0.4987699896097183
401,0.4820728376507759,0.4988055735826492
402,0.48471883311867714,0.4986415833234787
403,0.4831364518031478,0.49852894246578217
404,0.4830507580190897,0.4988141268491745
405,0.4829762866720557,0.4988101303577423
406,0.482913120649755,0.4985229104757309
407,0.4831787208095193,0.49897841811180116
408,0.48381361830979586,0.4988271951675415
409,0.4830585103482008,0.49850244224071505
410,0.4849484767764807,0.4986236721277237
411,0.4827496213838458,0.49846393465995786
412,0.48533134534955025,0.4986443430185318
413,0.48356642108410597,0.49859416484832764
414,0.4853322934359312,0.4987929850816727
415,0.48312332201749086,0.49852852821350097
416,0.48363895155489445,0.49860523343086244
417,0.48283556662499905,0.49855451583862304
418,0.4834713190793991,0.4985864877700806
419,0.4917051885277033,0.499336177110672
420,0.4845563340932131,0.4986653685569763
421,0.48224885761737823,0.498612180352211
422,0.4810355054214597,0.49869768023490907
423,0.48293526750057936,0.4986518532037735
424,0.482793933711946,0.49877680242061617
425,0.48149191681295633,0.4982161849737167
426,0.4823272433131933,0.49823009967803955
427,0.48290194291621447,0.498484268784523
428,0.48511753138154745,0.4983766347169876
429,0.4839693671092391,0.4984781324863434
430,0.4821600839495659,0.49900646805763244
431,0.4825950777158141,0.4985067129135132
432,0.48269653879106045,0.4984913945198059
433,0.4806935917586088,0.49840693175792694
434,0.4804610963910818,0.4984430313110352
435,0.4841482024639845,0.49870101511478426
436,0.4825443383306265,0.49884113371372224
437,0.4822065457701683,0.49840972721576693
438,0.4814670979976654,0.4983180552721024
439,0.4816693654283881,0.4985949665307999
440,0.48104592598974705,0.4983606606721878
441,0.48400154151022434,0.4982889652252197
442,0.48121704161167145,0.49844588339328766
443,0.4822238674387336,0.4987000018358231
444,0.48202957957983017,0.498826202750206
445,0.4837333168834448,0.4994146913290024
446,0.48794463090598583,0.498673677444458
447,0.48346287570893764,0.49837839007377627
448,0.482294593937695,0.4989327937364578
449,0.4861923800781369,0.4990788668394089
450,0.4841329390183091,0.4984657675027847
451,0.48089671414345503,0.49839410483837127
452,0.484516897238791,0.4982636749744415
453,0.4830891154706478,0.49844895005226136
454,0.48528596572577953,0.49877028465270995
455,0.48312021140009165,0.49857843220233916
456,0.48248392064124346,0.49831538200378417
457,0.4832698982208967,0.4981415390968323
458,0.4839520128443837,0.4981760919094086
459,0.48330265562981367,0.4983310401439667
460,0.48288285825401545,0.4982560843229294
461,0.4846394304186106,0.4980558842420578
462,0.48196289222687483,0.49825210571289064
463,0.4825284816324711,0.4980885922908783
464,0.4827395938336849,0.49829440116882323
465,0.4823948070406914,0.4982095330953598
466,0.4841311555355787,0.49809842109680175
467,0.48330429289489985,0.4982938259840012
468,0.48043489921838045,0.4986118465662003
469,0.4842367749661207,0.4990722626447678
470,0.4856130853295326,0.4985432833433151
471,0.48408250138163567,0.49816006422042847
472,0.4833253351971507,0.4994486033916473
473,0.48751611076295376,0.498165088891983
474,0.48244653549045324,0.49827918112277986
475,0.4821818321943283,0.49806748032569886
476,0.48221749160438776,0.4989180326461792
477,0.48720976151525974,0.49807748198509216
478,0.4813275160267949,0.4984367847442627
479,0.4824374923482537,0.49826532006263735
480,0.48112898878753185,0.49829037189483644
481,0.48240756802260876,0.49915291368961334
482,0.48189645167440176,0.49809493124485016
483,0.4832216864451766,0.49808748364448546
484,0.4839641861617565,0.4981981456279755
485,0.47986689396202564,0.49808848202228545
486,0.48546618688851595,0.4992102921009064
487,0.48827365413308144,0.4978778898715973
488,0.4817604050040245,0.4981856048107147
489,0.4830451179295778,0.4980595648288727
490,0.4834157507866621,0.4980573743581772
491,0.4811566984280944,0.49816512167453764
492,0.48176231794059277,0.4980320125818253
493,0.48161042109131813,0.4981228023767471
494,0.48431932367384434,0.49851818978786466
495,0.4810569044202566,0.49842800498008727
496,0.4808747321367264,0.49875516891479493
497,0.4830568144097924,0.49871993660926817
498,0.4823820795863867,0.4978789180517197
499,0.48177045304328203,0.4982324481010437
500,0.48192553222179413,0.49812877774238584
