Epoch,Train Loss,Test Loss
257,0.024735887926071884,0.07905536442995072
258,0.024343055579811333,0.0781309124082327
259,0.024733659755438567,0.07811987586319447
260,0.026243121791630984,0.07926617637276649
261,0.024664537236094474,0.07697290591895581
262,0.02489237057045102,0.0795324020087719
263,0.02494291577488184,0.07889054380357266
264,0.02474063089117408,0.07953055724501609
265,0.024204542730003595,0.07913059629499912
266,0.025333974473178388,0.08064239323139191
267,0.024384628608822824,0.07978318221867084
268,0.025821661558002234,0.07837473079562188
269,0.024799126368016004,0.07995473146438599
270,0.0235226715169847,0.07814893946051597
271,0.023655366338789462,0.08355647101998329
272,0.02430767722427845,0.08048033565282822
273,0.02403661413118243,0.07946923598647118
274,0.024454110600054264,0.07916788645088672
275,0.024170720633119345,0.08089072369039059
276,0.02456948982551694,0.08099988847970963
277,0.024697978459298612,0.07960976846516132
278,0.02433735290542245,0.07859829142689705
279,0.02349485281854868,0.07983592338860035
280,0.023629630263894797,0.08001750186085702
281,0.02579611826688051,0.07963963076472283
282,0.024399640504270792,0.08003989979624748
283,0.024822465647011994,0.07972468473017216
284,0.02345376268029213,0.08053406961262226
285,0.023219893611967565,0.0799513328820467
286,0.02389383625239134,0.08094219453632831
287,0.02383318852633238,0.07968272119760514
288,0.02411098137497902,0.08024052530527115
289,0.024569099098443986,0.07826466970145703
290,0.023828767612576483,0.08032395765185356
291,0.023944573104381563,0.0799072753638029
292,0.024094111379235984,0.07784864455461502
293,0.023407438080757858,0.07849561683833599
294,0.023514385372400283,0.07937843352556229
295,0.02418692151084542,0.08022159188985825
296,0.023840210642665626,0.07961677610874177
297,0.023433081842958926,0.07968758381903171
298,0.022933592665940524,0.07947527468204499
299,0.02336670532822609,0.08008869402110577
300,0.020572165921330453,0.07867315933108329
