Epoch,Train Loss,Test Loss
105,0.033825750316912755,0.03842757884413004
106,0.03363923489833221,0.029915122129023076
107,0.034160010177439776,0.03540181424468756
108,0.03375748868662709,0.03095761574804783
109,0.03186519459461252,0.03159892819821834
110,0.03474709504661849,0.07419201023876668
111,0.03401048705219842,0.03827382568269968
112,0.034951052673089615,0.035979877412319186
113,0.037698104376562486,0.03481113854795694
114,0.033301712576145184,0.04072380419820547
115,0.03730948850774346,0.031616547517478465
116,0.032284280791069375,0.039005865901708604
117,0.033833898574161456,0.045373820886015895
118,0.03409209530264996,0.028106908686459063
119,0.031105338479764166,0.03511882238090038
120,0.0319001648110894,0.030912608653306962
121,0.031674269176186466,0.034494629688560964
122,0.03325810885657898,0.029119896329939367
123,0.03315824307739354,0.03679475337266922
124,0.033917773211487943,0.03675328977406025
125,0.03180251725184651,0.059021517634391785
126,0.03597462414124142,0.030229698680341244
127,0.03304684395416857,0.04047818761318922
128,0.03239244632660962,0.031044870801270007
129,0.03196992218113555,0.03328829742968083
130,0.03212230076519445,0.03465604782104492
131,0.03373252611738234,0.03426188640296459
132,0.03341436783631389,0.03315158691257238
133,0.03372479881198642,0.02912467122077942
134,0.03252525017641413,0.03367174230515957
135,0.03238442103964643,0.02869642823934555
136,0.03194675448175056,0.03205019049346447
137,0.03410255109754424,0.030525936000049114
138,0.034011423260497206,0.02937701400369406
139,0.030313960196206365,0.027497153915464877
140,0.03178968846488494,0.02984851151704788
141,0.032385137461768555,0.03534194529056549
142,0.032207460074236215,0.04239767119288444
143,0.03172082694979331,0.029735759645700455
144,0.03160193332801231,0.03233583578839898
145,0.03622574418092878,0.028475979901850225
146,0.03179513347653535,0.030382064543664454
147,0.03291398150542864,0.03850766438990831
148,0.03248549938297119,0.028293032571673392
149,0.032934215056677214,0.048355397582054135
150,0.031089748723057514,0.03731886073946953
151,0.032656791218267846,0.03828469105064869
152,0.03299533688841155,0.02719153081998229
153,0.031509363077604734,0.029322427324950696
154,0.032383134933753895,0.03421889655292034
155,0.031046837895584944,0.03794103935360908
156,0.0340876654623606,0.046794143691658976
157,0.03339969736342423,0.02879029791802168
158,0.03357857338393839,0.044374671392142774
159,0.031684490432516456,0.032256799191236495
160,0.033570097372554744,0.03109431155025959
161,0.031647967091336035,0.028828773461282254
162,0.03233308811038257,0.02876749448478222
163,0.03245067706527992,0.0446135139092803
164,0.03312327568761457,0.03459839392453432
165,0.02950761164315402,0.03174482844769955
166,0.030911256907323298,0.05301567986607551
167,0.03378137568839061,0.027411234751343726
168,0.030889422367936886,0.03423776924610138
169,0.03408671839061541,0.03065184988081455
170,0.03181350978013997,0.03414300736039877
171,0.03258381487010196,0.040229260362684725
172,0.0317685352727628,0.027791643980890512
173,0.03298775695216732,0.029682486318051815
174,0.03095600673684868,0.029925537668168543
175,0.03154374059801475,0.03499448150396347
176,0.03111828893375473,0.02663204222917557
177,0.029722245493397925,0.03070588055998087
178,0.034623392295247066,0.046391484886407854
179,0.032177493636743326,0.038627884909510614
180,0.030576397447635573,0.037031312473118305
181,0.030635903015161475,0.04968684241175651
182,0.0307978048337439,0.03792422190308571
183,0.03176543627457973,0.02829909697175026
184,0.032837176415771725,0.030165628343820573
185,0.03450334460709613,0.03601915929466486
186,0.03361857020721649,0.0323995515704155
187,0.03305992723915714,0.029449057765305042
188,0.029946119706042277,0.032297281362116334
189,0.030583368215602806,0.033960675820708275
190,0.031339674462049535,0.028622280433773996
191,0.029940941510870813,0.028948866203427313
192,0.031330603267104865,0.0268167806789279
193,0.031178247362089614,0.03339345827698707
194,0.031553358482286194,0.03102198652923107
195,0.03176979043375189,0.03060531858354807
196,0.03120473046867421,0.03997643981128931
197,0.02935801929654405,0.03307022582739592
198,0.03247131076388466,0.03247428182512522
199,0.029066205381775817,0.03472765982151031
200,0.024332711728997886,0.026677634194493295
201,0.023425219610285836,0.02266887379810214
202,0.023033996555989925,0.043889396265149115
203,0.025388596894832464,0.02364764967933297
204,0.024794386890225898,0.023529502842575312
205,0.023762843470437268,0.0243930421769619
206,0.023434674983231214,0.023145379871129988
207,0.023854378096092813,0.03486504498869181
208,0.024303515712483622,0.02314782775938511
209,0.02616761424861396,0.02510243859142065
210,0.022791328506704907,0.025824003107845783
211,0.023453020368711636,0.026954648643732072
212,0.025347613289166755,0.022826915979385375
213,0.023521163164617154,0.02195442095398903
214,0.023695920388729048,0.022578502725809812
215,0.024402409762191695,0.03855609558522701
216,0.02482166674476081,0.023153217136859895
217,0.023356288326338837,0.03645218126475811
218,0.02480407432614329,0.026203488744795323
219,0.024797356092391875,0.027797372080385685
220,0.023561703478590178,0.027632796205580235
221,0.024375529793171456,0.023474579770118
222,0.022620036373861112,0.02840586341917515
223,0.024299763273983338,0.03586453888565302
224,0.024982687877342345,0.02249930230900645
225,0.024577635858124627,0.02510564886033535
226,0.023329181897159393,0.027739155292510986
227,0.023782574303876668,0.02507510744035244
228,0.0231483733614746,0.024063422717154025
229,0.025029359498439124,0.02260706163942814
230,0.023517619773816948,0.024648458510637284
231,0.02402831216196949,0.024568168446421623
232,0.023442492234154632,0.023326140735298394
233,0.02449015553255146,0.02762462254613638
234,0.02499060527370951,0.026433385629206895
235,0.02254637057324663,0.024634594470262526
236,0.024260377814880194,0.023023940715938808
237,0.0250629687283081,0.02399516887962818
238,0.023685550216002205,0.024164594244211912
239,0.022997061251856077,0.025110105983912945
240,0.023230583793796097,0.023260963335633277
241,0.02364035929663303,0.024169765692204238
242,0.024128079033507326,0.027717405930161476
243,0.023650531151209967,0.02970689982175827
244,0.023029274759463036,0.023340843711048366
245,0.024452478401719952,0.02595772724598646
246,0.02346176487474015,0.023204719927161933
247,0.024127210085741438,0.021762445382773877
248,0.023773852991648376,0.0259852284565568
249,0.02361688491540214,0.025496125873178243
250,0.02406227066755866,0.02607874721288681
251,0.022981039162118213,0.026705659553408624
252,0.024537583119786394,0.03386658485978842
253,0.023881063603174192,0.025242197792977095
254,0.025089062345675386,0.023015445005148648
255,0.022741750998499864,0.026561636477708817
256,0.023261384011957403,0.021309327334165573
257,0.02431276798272095,0.023832374997437
258,0.02385226235733912,0.02199507728219032
259,0.022851835186489092,0.021873389557003974
260,0.02324438649720658,0.020771439559757708
261,0.025120876729488373,0.025481823831796646
262,0.02513810010335316,0.024317531567066907
263,0.02265504622361816,0.022354266606271267
264,0.024008494102583527,0.028037650510668755
265,0.02285154472691373,0.02629676479846239
266,0.025040951852029123,0.023774311412125826
267,0.022598701511352015,0.02262037666514516
268,0.02438053969270029,0.022365643084049223
269,0.023368741811131136,0.02444849405437708
270,0.023413613608208136,0.023475891817361115
271,0.024257136398729996,0.022648475877940655
272,0.02337958344731468,0.022185305133461952
273,0.024747212652485973,0.022228415962308644
274,0.02405799203775466,0.02189525552093983
275,0.022938961701723524,0.022728550899773835
276,0.022859827302896176,0.02219904409721494
277,0.0230118552633463,0.02344839386641979
278,0.023457573467907243,0.027383304201066494
279,0.023478883285872852,0.028075176849961282
280,0.02371652164279272,0.03312610778957605
281,0.022829967122465468,0.021475475281476974
282,0.023198002592300454,0.023414724320173264
283,0.022802982152032015,0.06228198222815991
284,0.023920219790297577,0.02302479213103652
285,0.02229022510206928,0.025176328606903553
286,0.022872564248954907,0.025636647641658784
287,0.02456716751269163,0.022955797519534825
288,0.024318054990884595,0.022285365033894777
289,0.023611402644897802,0.02229574741795659
290,0.02401633745136733,0.030326060205698013
291,0.022350297767680865,0.023021867126226427
292,0.025763939982785967,0.02751242443919182
293,0.02266838588118077,0.023862347565591337
294,0.02305009412153746,0.035767967253923415
295,0.023904226324595393,0.02562191113829613
296,0.023520799002613123,0.02408857923001051
297,0.023242207431493286,0.021208114363253115
298,0.02377620290000789,0.037632491625845435
299,0.02428333438373507,0.028920439444482325
300,0.0197786687078853,0.025641249772161246
301,0.01936528360703216,0.022059041354805232
302,0.0195299798456101,0.01966086681932211
303,0.01896997808386533,0.02330537894740701
304,0.020588731419997282,0.019710109010338782
305,0.0191415011460265,0.0227203612215817
306,0.01954738339022421,0.019658677745610476
307,0.01883029022489112,0.01996961534023285
308,0.019356150138444793,0.020418724231421947
309,0.018714786406023243,0.02038113782182336
310,0.019899304727086436,0.025928792916238307
311,0.019687147346881633,0.01945011396892369
312,0.019168457328773345,0.024228233192116023
313,0.02008115933737911,0.021688571386039256
314,0.019469210904793807,0.019833099283277988
315,0.01947394036613524,0.0192043736577034
316,0.019583014592813988,0.02006668234243989
317,0.01873658627521592,0.019307677261531354
318,0.018904330976569232,0.019923125859349966
319,0.018703539022646203,0.02253032186999917
320,0.020459088303458196,0.019894168805330993
321,0.018968518150928683,0.019195888936519623
322,0.019279566581566304,0.020927241630852224
323,0.018496446692334197,0.02198638701811433
324,0.02036385020068564,0.024667366594076156
325,0.018317914811876446,0.027357348054647446
326,0.01960808397255862,0.023246360197663306
327,0.01869249434028856,0.018950890656560658
328,0.01852777551788206,0.018923937901854516
329,0.020011565526024983,0.028629625029861928
330,0.020448014494210198,0.02142821503803134
331,0.019761592349091087,0.01919196918606758
332,0.019762139324063118,0.020259669050574303
333,0.018945211654725357,0.019895224180072547
334,0.019493910906532894,0.021069314144551755
335,0.018423417193321183,0.019061111472547056
336,0.018527082649592203,0.02069196095690131
337,0.019407392295000082,0.021844258066266775
338,0.018549214295757274,0.02002212209627032
339,0.01861608999605758,0.020474451966583727
340,0.018863091280999274,0.019858388975262643
341,0.019687368272663878,0.019165632873773576
342,0.019101665730174546,0.019795794598758222
343,0.01905586489270956,0.01890190551057458
344,0.01979699881729512,0.023584749829024077
345,0.018894114573233235,0.021807813458144663
346,0.01909296629361261,0.01914155315607786
347,0.018681254342031745,0.019609638303518296
348,0.018494654199876153,0.020050869323313236
349,0.018495398999069827,0.02098388411104679
350,0.01862795671489768,0.01953201983124018
351,0.0193371263276131,0.019658565428107976
352,0.019422916284860512,0.019009945448487997
353,0.020041390253712956,0.02434438345953822
354,0.018908573882862593,0.0193927519954741
355,0.019345969381257176,0.022075208742171525
356,0.01908393060794463,0.023588212579488753
357,0.018726609944821167,0.027819685637950897
358,0.020031680022708526,0.025372126139700413
359,0.019218016499147627,0.020435147639364003
360,0.020248432801411555,0.019327518064528704
361,0.019394299080863167,0.021138859540224077
362,0.018671300467520285,0.01945484196767211
363,0.018559263188975116,0.01955174864269793
364,0.018488437859728313,0.021579661406576633
365,0.019376149993187514,0.026024256367236376
366,0.01941836338799697,0.01916463579982519
367,0.018403332930403395,0.023250148072838782
368,0.01886008525737368,0.019085225742310287
369,0.01922185288164943,0.01891547366976738
370,0.018861127972674255,0.028050521574914455
371,0.019542699563688936,0.01884341733530164
372,0.018772060236039632,0.02000824399292469
373,0.01858209663579544,0.02251400025561452
374,0.01873507384603587,0.018857973348349332
375,0.0193173224939563,0.02658731574192643
376,0.0186515666169528,0.020947101060301065
377,0.018560372001399247,0.02913549654185772
378,0.018674299906427487,0.026382001210004093
379,0.019731692291391545,0.023636230919510125
380,0.01812998261659766,0.021758210752159356
381,0.019080956552784665,0.01996963107958436
382,0.018274883745601194,0.019316450972110034
383,0.018815274954365847,0.020254568569362162
384,0.0204826402641571,0.018313347455114128
385,0.018303209469436456,0.019259593170136213
386,0.01853195903376459,0.022426673397421836
387,0.018155619341392107,0.021673664357513188
388,0.019491579032506045,0.020929793175309897
389,0.018664958142934326,0.020312642119824885
390,0.018689351989485965,0.019517433643341065
391,0.01860173680066777,0.03453082609921694
392,0.019411657776195593,0.018681498244404793
393,0.018636360678214805,0.0188206541351974
394,0.018689040746242284,0.019734379556030034
395,0.01816056343539359,0.019452424999326468
396,0.01969750444538677,0.01991523914039135
397,0.0188585870747511,0.01960437810048461
398,0.018620745472300547,0.019363706465810537
399,0.01928417899381048,0.019520246889442205
400,0.016418322980308684,0.019853535573929548
401,0.016175872565934453,0.01936346385627985
402,0.016384043373738805,0.020808582846075296
403,0.016808526629147627,0.019254364538937807
404,0.01727175435271507,0.018876335676759483
405,0.0169823156764951,0.01753370389342308
406,0.016360299248165025,0.01795952273532748
407,0.01642334061903885,0.021645186562091114
408,0.01668471445183689,0.02075777892023325
409,0.016777935964516558,0.02536399746313691
410,0.017146815292941875,0.017984736897051334
411,0.01662941509709,0.0178265412338078
412,0.016522155774120514,0.017800468346104027
413,0.016406572423875332,0.018483536411076786
414,0.01672921600802162,0.017310123424977064
415,0.016640107995404985,0.017950545251369476
416,0.0162605076147535,0.018802088871598243
417,0.01626770173351224,0.01947827832773328
418,0.016854440195325275,0.017892331723123787
419,0.01682743756546856,0.020052339322865008
420,0.016292792057600647,0.01784111843444407
421,0.01621342941035573,0.01809855131432414
422,0.016623615248563192,0.01722428188659251
423,0.016703041800009175,0.017316642636433243
424,0.01621697272676915,0.017895857430994512
425,0.016829172202859063,0.019028116669505834
426,0.016380714825369395,0.017228220216929914
427,0.016230222379294827,0.025385193526744843
428,0.01656512632823219,0.017288097459822894
429,0.016246935626426443,0.01795558170415461
430,0.016070350367849626,0.018701200652867556
431,0.01669725801605291,0.018752449844032525
432,0.016314273295453943,0.01735693863593042
433,0.017593986967715403,0.017495362600311638
434,0.017153160003855968,0.01737585961818695
435,0.01648333337538825,0.018288073502480982
436,0.01612026317747304,0.017354891262948514
437,0.01648556686842594,0.017012208048254252
438,0.016220346795389067,0.0180525996722281
439,0.016399666818733605,0.018749908823519946
440,0.016815087226883005,0.017640989739447832
441,0.01616349673202148,0.022677082754671573
442,0.016217458082702214,0.018082767631858586
443,0.016887049372203814,0.017182028107345104
444,0.016506348156367246,0.016965061845257878
445,0.015987583819907693,0.021938190143555403
446,0.016486210906253265,0.017300559766590597
447,0.016319621226396235,0.01757423160597682
448,0.016426964421955924,0.01733061671257019
449,0.01629152157293341,0.01902997549623251
450,0.01649592956379294,0.020050132181495428
451,0.016399701189892455,0.019607482478022575
452,0.01664578157087294,0.017369756288826466
453,0.01652559162543033,0.017662942036986352
454,0.0162542326697193,0.017904483573511244
455,0.016730104376689883,0.01777557022869587
456,0.01664962488324783,0.01682447101920843
457,0.016141789703490065,0.018079622462391854
458,0.016454829325595985,0.025539199728518723
459,0.016686725489699992,0.017078686878085135
460,0.01626212697047681,0.016866387333720922
461,0.015954382619418846,0.018443187698721886
462,0.016022916668996263,0.020855627581477167
463,0.016368117466116675,0.022092218324542046
464,0.017022797269538377,0.01953739793971181
465,0.016413490061823743,0.018629599548876285
466,0.01655242823290463,0.018087731301784517
467,0.01633825424772958,0.020456224121153353
468,0.016437480208306265,0.01875946642830968
469,0.016112254292796405,0.01754361167550087
470,0.016001253397748494,0.0169123160187155
471,0.016939439611455883,0.018098386097699405
472,0.016019978551580882,0.01857965989038348
473,0.016074990225842776,0.01678246706724167
474,0.016657970807018183,0.020860094018280505
475,0.01636108820930647,0.017927567986771465
476,0.016707654643696716,0.01715313633903861
477,0.01660881957378441,0.017954631056636573
478,0.016602879369292205,0.02276169117540121
479,0.01633062673667178,0.017520681861788033
480,0.015811190419732193,0.017092645820230245
481,0.01613246738172758,0.017685696575790645
482,0.016190798872837815,0.017320373095571995
483,0.016356272480120292,0.017254034895449875
484,0.016266033002815115,0.016996864601969718
485,0.015755752327676398,0.02400837801396847
486,0.01661441562334284,0.021537605114281176
487,0.016082282246539768,0.01688029207289219
488,0.01665238325540631,0.016917779017239808
489,0.016666201705011888,0.017141858022660016
490,0.01634094262192139,0.017518599145114423
491,0.016108935175183862,0.018535786028951406
492,0.01602091683080783,0.018220669031143187
493,0.016587033980903915,0.018945258390158416
494,0.016631472519578073,0.01791798137128353
495,0.01594751797610531,0.01700536459684372
496,0.01589397664149158,0.01828186633065343
497,0.016740994248241662,0.01844892743974924
498,0.015830567969491307,0.01718971151858568
499,0.01622874101403708,0.01971009485423565
500,0.01520803692146612,0.017147729452699424
