Epoch,Train Loss,Test Loss
124,0.10599030442535877,0.1403682328760624
125,0.08905033469200134,0.13111841157078744
126,0.0730682410299778,0.10219533517956733
127,0.059191110730171206,0.09610669314861298
128,0.07733717896044254,0.10342745706439019
129,0.073909792304039,0.0930902861058712
130,0.06237888745963573,0.09329060837626457
131,0.055679994821548465,0.0947724662721157
132,0.05478894263505936,0.09424084424972534
133,0.05542887076735496,0.08982809185981751
134,0.05683022886514664,0.1063407190144062
135,0.07347043193876743,0.12399721518158913
136,0.07697963416576385,0.10244888365268708
137,0.0677259985357523,0.09954200610518456
138,0.10955939814448357,0.1376584604382515
139,0.09503416493535041,0.09849209412932396
140,0.07337451279163361,0.10473046153783798
141,0.06828672662377358,0.10479130297899246
142,0.06165210641920567,0.09148463010787963
143,0.0570541363209486,0.092377670109272
144,0.05991065688431263,0.12494855970144272
145,0.10336705520749093,0.16846033707261085
146,0.11762476414442062,0.15682636499404906
147,0.09175408706068992,0.1540554478764534
148,0.100370879098773,0.1242643117904663
149,0.07548590339720249,0.1185959242284298
150,0.06440085470676422,0.09905536323785782
151,0.058831388130784035,0.12716132551431655
152,0.08345624469220639,0.09011363387107849
153,0.07104367725551128,0.10767250880599022
154,0.09579426571726798,0.10852940976619721
155,0.08506925329566002,0.11469668075442314
156,0.07563705816864967,0.11107035577297211
157,0.06327482536435128,0.08954790458083153
158,0.0712462130934,0.09996142089366913
159,0.06695077568292618,0.09405547827482223
160,0.07401500269770622,0.09183860793709755
161,0.06242310740053654,0.09100741818547249
162,0.0577005073428154,0.10610638558864594
163,0.10096467062830924,0.10373297706246376
164,0.07641644105315208,0.11762819215655326
165,0.07965594828128815,0.14984207972884178
166,0.0898824106901884,0.12177805826067925
167,0.07323738932609558,0.1041107527911663
168,0.06904349699616433,0.1012996032834053
169,0.0663901899009943,0.09816521480679512
170,0.0619325015693903,0.11268775463104248
171,0.06916803456842899,0.09927482269704342
172,0.07280939780175685,0.09447463899850846
173,0.07921028137207031,0.14107031747698784
174,0.0831698514521122,0.09904560595750808
175,0.0768434889614582,0.11757735833525658
176,0.07595235668122768,0.10903622880578041
177,0.0622704055160284,0.09802273884415627
178,0.055605726316571236,0.09006746113300323
179,0.050670507550239566,0.08650531843304635
180,0.061458826437592505,0.09913518726825714
181,0.08870179131627083,0.09886086508631706
182,0.10114922113716603,0.1220302052795887
183,0.09315448738634587,0.11122253835201264
184,0.09664236903190612,0.12763157561421395
185,0.07730199284851551,0.10148701444268227
186,0.07184684723615646,0.12267501279711723
187,0.13107043504714966,0.10866647139191628
188,0.10933762900531292,0.12188712805509568
189,0.09129494056105614,0.09583502858877183
190,0.061796541512012484,0.09266028702259063
191,0.05637119859457016,0.08494415581226349
192,0.05928513929247856,0.1357731230556965
193,0.08114974200725555,0.11882906779646873
194,0.05709086693823338,0.08790313899517059
195,0.05386338718235493,0.09996162131428718
196,0.0690173503011465,0.09020323678851128
197,0.06844714283943176,0.08820992708206177
198,0.051312439143657684,0.08905196338891982
199,0.05180795453488827,0.08422466367483139
200,0.043651793897151944,0.08417220376431941
201,0.045914269238710406,0.0828530952334404
202,0.04200335182249546,0.08168752491474152
203,0.03985085487365723,0.07932728007435799
204,0.04105165973305702,0.08256468921899796
205,0.041118542104959487,0.08610976636409759
206,0.04856996200978756,0.0927184320986271
207,0.05626749768853188,0.0884459637105465
208,0.04623740017414093,0.07935674339532853
209,0.044589093700051305,0.08529266193509102
210,0.04036601483821869,0.07950651049613952
211,0.0446951936930418,0.08606020957231522
212,0.04911275468766689,0.09253255352377891
213,0.048927268385887145,0.07899661064147949
214,0.04730664305388928,0.08302424550056457
215,0.044378070160746574,0.08459217101335526
216,0.04267951101064682,0.078059271723032
217,0.04138829745352268,0.09425813853740692
218,0.04826120771467686,0.07666861638426781
219,0.04476900398731232,0.08122206777334214
220,0.04183887280523777,0.07712262645363807
221,0.039723900705575944,0.07788040563464164
222,0.04044280461966991,0.08491703122854233
223,0.04106333516538143,0.08134632557630539
224,0.04939676597714424,0.08025450855493546
225,0.0520732332020998,0.08007279261946679
226,0.04257143959403038,0.07917420230805874
227,0.047360175848007204,0.08159170262515544
228,0.04610615596175194,0.08024680018424987
229,0.05458720810711384,0.08425566256046295
230,0.0474702175706625,0.08276351541280746
231,0.04520126394927502,0.07603655718266963
232,0.04207505248486996,0.08308448195457459
233,0.04004602767527103,0.0831054151058197
234,0.04084821529686451,0.0841069094836712
235,0.04372875206172466,0.08301642276346684
236,0.058312726020812986,0.07793019339442253
237,0.04530644081532955,0.07529450803995133
238,0.049853242561221124,0.08525674194097518
239,0.04706455841660499,0.07860898226499557
240,0.043312616646289825,0.08010002039372921
241,0.05034571588039398,0.08050098344683647
242,0.046473918855190276,0.07618009075522422
243,0.0389673724770546,0.07770700231194497
244,0.04364347420632839,0.08216834366321564
245,0.043306547403335574,0.08034574128687381
246,0.04964194148778915,0.08313382342457772
247,0.04699361622333527,0.08303690031170845
248,0.042749610543251035,0.08289500698447227
249,0.040280475094914434,0.08134871050715446
250,0.04116859845817089,0.08489965423941612
251,0.04589550904929638,0.07712909206748009
252,0.04722957722842693,0.08482531234622001
253,0.043812322244048116,0.07521562688052655
254,0.046688467636704443,0.07938706539571286
255,0.04369916245341301,0.0765059195458889
256,0.03903986252844334,0.07459055706858635
257,0.037795853614807126,0.07380931451916695
258,0.037428765743970874,0.07524873875081539
259,0.04053206220269203,0.07424296587705612
260,0.044785677641630176,0.08072837963700294
261,0.043681129440665246,0.0771560862660408
262,0.042944302409887315,0.08344967290759087
263,0.04318927712738514,0.08205898478627205
264,0.044884514063596725,0.07765046134591103
265,0.04407268278300762,0.0799918957054615
266,0.04731929115951061,0.0849648006260395
267,0.04897611141204834,0.07593298405408859
268,0.04327498115599156,0.09438087642192841
269,0.047877199947834015,0.08061839304864407
270,0.04162289425730705,0.08944514766335487
271,0.04996031448245049,0.0822223849594593
272,0.03778322413563728,0.07314812205731869
273,0.037196535244584085,0.07289159707725049
274,0.03639983236789703,0.07602251209318638
275,0.04624300897121429,0.09210045337677002
276,0.061529253423213956,0.08250069618225098
277,0.04093723148107529,0.07600981742143631
278,0.039404766634106636,0.08909476697444915
279,0.0508324783295393,0.081761684268713
280,0.040566003695130345,0.08848051056265831
281,0.049224240332841875,0.07942423745989799
282,0.05527665764093399,0.08053532019257545
283,0.04774405099451542,0.08162854015827178
284,0.04667070508003235,0.08491606488823891
285,0.04546143598854542,0.07981563732028008
286,0.052712871506810186,0.08717404752969742
287,0.05163607820868492,0.07479479238390922
288,0.045003118738532064,0.08107542656362057
289,0.043346406891942024,0.07840196639299393
290,0.04017637986689806,0.07210071943700314
291,0.03559440542012453,0.07312355972826481
292,0.036401224136352536,0.07206255756318569
293,0.041697495803236964,0.07351447641849518
294,0.0373085904866457,0.08112431913614274
295,0.04173154793679714,0.07887762226164341
296,0.05347750894725323,0.07783190459012986
297,0.04307724758982658,0.07431468106806279
298,0.040028000995516774,0.07699174731969834
299,0.040298232808709145,0.08116131573915482
300,0.03987295404076576,0.07242370024323463
301,0.03514797557145357,0.07139989510178565
302,0.036200753413140774,0.07713546380400657
303,0.03945244811475277,0.07667536251246929
304,0.036019564233720304,0.0698462326079607
305,0.03459862135350704,0.07201210670173168
306,0.03441185336560011,0.06988567411899567
307,0.03572517558932305,0.07529950998723507
308,0.0352865045890212,0.07522350028157235
309,0.0363920658826828,0.07368877977132797
310,0.036635090783238414,0.07007958367466927
311,0.033239797502756116,0.07090690210461617
312,0.045523387007415296,0.07753853276371955
313,0.0373827775940299,0.07420996762812138
314,0.03348017353564501,0.07276805080473422
315,0.034624448232352736,0.07151938304305076
316,0.03424373213201761,0.07157222218811513
317,0.033382610976696016,0.07259449064731598
318,0.03625617288053036,0.07026874385774136
319,0.03243131265044212,0.07330925166606903
320,0.03468377944082022,0.06985887363553048
321,0.03375540059059858,0.06901427805423736
322,0.032147740572690965,0.07097089886665345
323,0.033449343778192996,0.06956794410943985
324,0.03339393604546785,0.07048615925014019
325,0.036055903881788254,0.06880123317241668
326,0.037590771727263925,0.07647403478622436
327,0.040178461000323296,0.07679053507745266
328,0.04027904476970434,0.07081852890551091
329,0.041039409674704076,0.08255404606461525
330,0.04445896223187447,0.07213740088045598
331,0.03787196688354015,0.07854279056191445
332,0.039088941365480426,0.07505193054676056
333,0.04007254410535097,0.07383467853069306
334,0.03742590751498938,0.07121616825461388
335,0.03305546697229147,0.0703503929078579
336,0.03292996808886528,0.07226263992488384
337,0.03692734334617853,0.07077741548418999
338,0.035438240878283976,0.07050493322312831
339,0.03141108527779579,0.06847378984093666
340,0.03081943280994892,0.06804123520851135
341,0.03179913833737373,0.06835912875831127
342,0.03202433884143829,0.07151402458548546
343,0.03243075516074896,0.07224301248788834
344,0.03321301825344562,0.07310218177735806
345,0.034497229009866716,0.06953655332326888
346,0.037973539903759956,0.07211845219135285
347,0.03799119889736176,0.0719887912273407
348,0.04027609638869763,0.07372240163385868
349,0.04813165180385113,0.07045452520251275
350,0.05452740043401718,0.07328810766339303
351,0.046415061317384244,0.07213264591991901
352,0.03665604554116726,0.0708784781396389
353,0.037544644251465795,0.07894215248525142
354,0.0394043818116188,0.07140520215034485
355,0.03396179582923651,0.06841940581798553
356,0.03230320420116186,0.06877562254667283
357,0.03132814094424248,0.06800617873668671
358,0.030548319406807422,0.06785901002585888
359,0.03146710619330406,0.0685301423072815
360,0.03106812760233879,0.06856470778584481
361,0.030827746540308,0.06736571043729782
362,0.03300177771598101,0.06990572363138199
363,0.032786245085299016,0.0664257351309061
364,0.032254480943083766,0.07093122266232968
365,0.03420718684792519,0.07302289716899395
366,0.036420396715402606,0.06814870871603489
367,0.03347153402864933,0.06744002290070057
368,0.03297391980886459,0.06900394037365913
369,0.03304392267018556,0.06743225827813148
370,0.03160562887787819,0.07002529688179493
371,0.04187509715557099,0.07234551012516022
372,0.037593327835202216,0.07120264917612076
373,0.03604767825454473,0.07108294367790222
374,0.035853014700114726,0.07028838321566581
375,0.0341011730954051,0.06783154420554638
376,0.03556027952581644,0.06785071231424808
377,0.034896346367895605,0.07445447258651257
378,0.03804112076759338,0.07425007224082947
379,0.03364183362573385,0.07181651219725609
380,0.03874413780868054,0.06607745327055455
381,0.03701508305966854,0.06991857439279556
382,0.03709369711577892,0.07040423005819321
383,0.044101094081997874,0.07232358641922473
384,0.04174981750547886,0.08180997893214226
385,0.043736500665545464,0.0813298538327217
386,0.03996882773935795,0.07068769559264183
387,0.03612224664539099,0.06905560344457626
388,0.03221310433000326,0.0678331583738327
389,0.03349292203783989,0.06943441666662693
390,0.03127066027373075,0.07129550464451313
391,0.03583957776427269,0.06775542870163917
392,0.03255841769278049,0.06705318503081799
393,0.030619359202682973,0.06642869338393212
394,0.029241831973195076,0.06598487719893456
395,0.029185737296938897,0.0661932323127985
396,0.03157185968011618,0.07244276031851768
397,0.03483110163360834,0.07200460471212863
398,0.03659395929425955,0.07053678706288338
399,0.037166711315512656,0.0727342028170824
400,0.035731423646211624,0.06750202551484108
401,0.0353802390396595,0.0774516999721527
402,0.03528918791562319,0.0675200406461954
403,0.031316330470144746,0.0663389477878809
404,0.031162446551024913,0.06922369934618473
405,0.03125830069184303,0.06586984917521477
406,0.031232067570090293,0.06699055023491382
407,0.030273004807531832,0.06868386045098304
408,0.03043234869837761,0.06620830968022347
409,0.03272148203104734,0.06545294262468815
410,0.03029813226312399,0.06576263569295407
411,0.029274820908904077,0.06743641719222068
412,0.029862666875123976,0.06646300405263901
413,0.02966537717729807,0.06552587002515793
414,0.02947539519518614,0.06582153551280498
415,0.029276664555072784,0.06636984907090664
416,0.029269403591752053,0.06788750626146793
417,0.03229103442281485,0.06902948617935181
418,0.03230708073824644,0.06542893312871456
419,0.031773891672492026,0.06765592321753502
420,0.029211750999093056,0.06537894494831561
421,0.02830882240086794,0.06619002372026443
422,0.02871145196259022,0.06575291492044925
423,0.028956619650125505,0.06560208909213543
424,0.02853117063641548,0.06593034602701664
425,0.028885513171553613,0.06728854402899742
426,0.031082626432180405,0.06484039276838302
427,0.02930699400603771,0.06492743641138077
428,0.029461049288511277,0.06674591228365898
429,0.03179908487945795,0.06741286553442478
430,0.03156387414783239,0.06836108081042766
431,0.03360673543065786,0.06701742820441722
432,0.03432173188775778,0.06968725994229316
433,0.03137927073985338,0.06626688428223133
434,0.030474590696394445,0.06468691080808639
435,0.031295592151582244,0.0671863529831171
436,0.028965439088642596,0.06607933677732944
437,0.03021386209875345,0.06770456470549106
438,0.03231400679796934,0.06668374054133892
439,0.030685570277273654,0.06679921597242355
440,0.02947209719568491,0.06659401766955853
441,0.029203661903738975,0.06477257534861565
442,0.028090620413422585,0.06489515639841556
443,0.028367385640740393,0.06536118052899838
444,0.030501871183514596,0.06528696641325951
445,0.02996551226824522,0.06442160569131375
446,0.029646030999720095,0.06609513834118844
447,0.030515711568295956,0.06483473405241966
448,0.03197162747383118,0.06557056419551373
449,0.030894801393151282,0.06688561290502548
450,0.03136172778904438,0.06662144511938095
451,0.029073216207325458,0.0671729151159525
452,0.02993364930152893,0.06493048556149006
453,0.028576678596436977,0.06455502957105637
454,0.029629592970013618,0.06670835502445698
455,0.030057904496788978,0.06482718512415886
456,0.03034533280879259,0.0649489302188158
457,0.028558619134128094,0.06609325595200062
458,0.02856060564517975,0.06524385921657086
459,0.028232307732105257,0.06429196670651435
460,0.02878954391926527,0.0647946186363697
461,0.028786409832537174,0.06639855504035949
462,0.035622475668787956,0.07227532528340816
463,0.034967131540179254,0.06676124669611454
464,0.03496089335530996,0.06848509088158608
465,0.03130814079195261,0.06547975838184357
466,0.028623785078525543,0.06668714061379433
467,0.03223157543689013,0.06516573503613472
468,0.033666673488914965,0.06987570747733116
469,0.030776229687035084,0.0654893197119236
470,0.030506834946572782,0.06428437083959579
471,0.029519056528806688,0.06482240855693817
472,0.029740149900317193,0.06841990239918232
473,0.030601616203784942,0.06478939801454545
474,0.02919172327965498,0.0642326470464468
475,0.02862548679113388,0.06422972716391087
476,0.028928534872829915,0.06477991566061973
477,0.029276819713413716,0.06909843944013119
478,0.035184703394770624,0.06811252050101757
479,0.032607156597077844,0.06550121642649173
480,0.03378114178776741,0.06641307920217514
481,0.03190960958600044,0.0665123350918293
482,0.030524521321058273,0.06570147722959518
483,0.031119338050484658,0.06452369317412376
484,0.030347883887588977,0.06336194463074207
485,0.03139696270227432,0.07140295021235943
486,0.03297598287463188,0.06469319462776184
487,0.028600777313113213,0.06514658853411674
488,0.02920347098261118,0.06595893539488315
489,0.03140079099684954,0.06603243350982665
490,0.02994812075048685,0.06537682116031647
491,0.02962045930325985,0.06457677595317364
492,0.02884907051920891,0.06495595090091229
493,0.02905264440923929,0.06801803670823574
494,0.032278774119913575,0.0645862303674221
495,0.028248948231339454,0.06360953152179719
496,0.02817805502563715,0.06347878761589527
497,0.028177514486014844,0.06332291923463344
498,0.027881282195448876,0.06383714228868484
499,0.028477663919329644,0.06484032459557057
500,0.02858212813735008,0.06407952830195426
